Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 04:24:12,-0.032160701,34.95597,34.88348,,
2023-02-01 04:24:17,-0.045698319,34.95881,34.88329,,
2023-02-01 04:24:22,-0.048395563,34.96244,34.87686,,
2023-02-01 04:24:27,-0.007609522,34.96527,34.87667,,
2023-02-01 04:24:32,-0.053912279,34.96809,34.87649,,
2023-02-01 04:24:37,0.03012189,34.97092,34.8763,,
2023-02-01 04:24:42,0.027261314,34.97374,34.87611,,
2023-02-01 04:24:47,0.024359728,34.97657,34.87592,,
2023-02-01 04:24:52,-0.016666526,34.97939,34.87574,,
2023-02-01 04:24:57,-0.057539499,34.98222,34.87556,,
2023-02-01 04:25:02,-0.000718839,34.98504,34.87537,,
2023-02-01 04:25:07,-0.047309082,34.98787,34.87519,,
2023-02-01 04:25:12,0.019921537,34.99069,34.87501,,
2023-02-01 04:25:17,-0.064446106,34.99352,34.87482,,
2023-02-01 04:25:22,-0.007984732,34.99634,34.87464,,
2023-02-01 04:25:27,-0.005775451,34.99917,34.87446,,
2023-02-01 04:25:32,0.00727353,35.00199,34.87428,,
2023-02-01 04:25:37,-0.055691586,35.00481,34.8741,,
2023-02-01 04:25:42,-0.037284593,35.00764,34.87393,,
2023-02-01 04:25:47,-0.046121475,35.01046,34.87375,,
2023-02-01 04:25:52,-0.060440109,35.01329,34.87357,,
2023-02-01 04:25:57,-0.015148767,35.01611,34.8734,,
2023-02-01 04:26:02,0.051863486,35.01893,34.87322,,
2023-02-01 04:26:07,-0.027670508,35.02176,34.87304,,
2023-02-01 04:26:12,0.028378502,35.02458,34.87287,,
2023-02-01 04:26:17,-0.007713629,35.0274,34.8727,,
2023-02-01 04:26:22,-0.022278939,35.03022,34.87252,,
2023-02-01 04:26:27,0.071730741,35.03305,34.87235,,
2023-02-01 04:26:32,-0.002761913,35.03587,34.87218,,
2023-02-01 04:26:37,-0.039017419,35.03869,34.87201,,
2023-02-01 04:26:42,0.049235112,35.04151,34.87184,,
2023-02-01 04:26:47,-0.046947327,35.04433,34.87167,,
2023-02-01 04:26:52,0.014410367,35.04716,34.8715,,
2023-02-01 04:26:57,0.005000899,35.04998,34.87133,,
2023-02-01 04:27:02,-0.047778516,35.0528,34.87117,,
2023-02-01 04:27:07,0.056593941,35.05562,34.871,,
2023-02-01 04:27:12,-0.039595407,35.05844,34.87083,,
2023-02-01 04:27:17,0.026613472,35.06126,34.87067,,
2023-02-01 04:27:22,0.038960514,35.06408,34.8705,,
2023-02-01 04:27:27,0.039998161,35.06691,34.87034,,
2023-02-01 04:27:32,-0.018460439,35.06973,34.87018,,
2023-02-01 04:27:37,0.058471366,35.07255,34.87002,,
2023-02-01 04:27:42,0.037823533,35.07537,34.86985,,
2023-02-01 04:27:47,-0.031439373,35.07819,34.86969,,
2023-02-01 04:27:52,0.007486314,35.08086,34.87264,,
2023-02-01 04:27:57,-0.018718431,35.08369,34.87248,,
2023-02-01 04:28:02,0.06909467,35.08651,34.87232,,
2023-02-01 04:28:07,0.043007499,35.08934,34.87217,,
2023-02-01 04:28:12,0.000366443,35.09216,34.87201,,
2023-02-01 04:28:17,-0.052999305,35.09499,34.87185,,
2023-02-01 04:28:22,-0.019743248,35.09781,34.8717,,
2023-02-01 04:28:27,0.024356414,35.10064,34.87154,,
2023-02-01 04:28:32,0.046850988,35.10346,34.87139,,
2023-02-01 04:28:37,-0.039113019,35.10629,34.87124,,
2023-02-01 04:28:42,0.02644311,35.10911,34.87108,,
2023-02-01 04:28:47,-0.005577909,35.11194,34.87093,,
2023-02-01 04:28:52,0.000448146,35.11476,34.87078,,
2023-02-01 04:28:57,-0.031451197,35.11758,34.87063,,
2023-02-01 04:29:02,0.05572169,35.1204,34.87048,,
2023-02-01 04:29:07,0.034631641,35.12323,34.87033,,
2023-02-01 04:29:12,0.018752294,35.12605,34.87018,,
2023-02-01 04:29:17,-0.007849109,35.12887,34.87003,,
2023-02-01 04:29:22,-0.007671524,35.1317,34.86989,,
2023-02-01 04:29:27,-0.007334402,35.13452,34.86974,,
2023-02-01 04:29:32,0.030857508,35.13734,34.86959,,
2023-02-01 04:29:37,0.009558163,35.14016,34.86945,,
2023-02-01 04:29:42,0.042241221,35.14299,34.86931,,
2023-02-01 04:29:47,-0.033530955,35.14581,34.86916,,
2023-02-01 04:29:52,-0.0281175,35.14863,34.86902,,
2023-02-01 04:29:57,0.026421556,35.15145,34.86888,,
2023-02-01 04:30:02,-0.006120516,35.15427,34.86874,,
2023-02-01 04:30:07,0.05379356,35.15709,34.8686,,
2023-02-01 04:30:12,0.069956763,35.15991,34.86846,,
2023-02-01 04:30:17,0.004868874,35.16273,34.86832,,
2023-02-01 04:30:22,0.042924478,35.16555,34.86818,,
2023-02-01 04:30:27,0.004781562,35.16837,34.86805,,
2023-02-01 04:30:32,-0.060400982,35.17119,34.86791,,
2023-02-01 04:30:37,0.015256038,35.17401,34.86778,,
2023-02-01 04:30:42,-0.055428481,35.17683,34.86764,,
2023-02-01 04:30:47,0.00423466,35.17965,34.86751,,
2023-02-01 04:30:52,-0.006859037,35.18247,34.86737,,
2023-02-01 04:30:57,-0.034303867,35.18529,34.86724,,
2023-02-01 04:31:02,0.019635177,35.1881,34.86711,,
2023-02-01 04:31:07,-0.018554996,35.19092,34.86698,,
2023-02-01 04:31:12,-0.008197973,35.19374,34.86685,,
2023-02-01 04:31:17,-0.01399664,35.19656,34.86672,,
2023-02-01 04:31:22,-0.052272279,35.19938,34.86659,,
2023-02-01 04:31:27,0.023286427,35.20219,34.86646,,
2023-02-01 04:31:32,-0.015238799,35.20501,34.86634,,
2023-02-01 04:31:37,-0.037469835,35.20783,34.86621,,
2023-02-01 04:31:42,0.021879945,35.21064,34.86609,,
2023-02-01 04:31:47,0.026603868,35.21346,34.86596,,
2023-02-01 04:31:52,-0.093247338,35.21628,34.86584,,
2023-02-01 04:31:57,-0.006968043,35.21909,34.86572,,
2023-02-01 04:32:02,-0.029330115,35.22191,34.8656,,
2023-02-01 04:32:07,-0.013828121,35.22472,34.86547,,
2023-02-01 04:32:12,-0.003403027,35.22754,34.86535,,
2023-02-01 04:32:17,0.028176601,35.23035,34.86524,,
2023-02-01 04:32:22,-0.026538901,35.23317,34.86512,,
2023-02-01 04:32:27,-0.065345296,35.23598,34.865,,
2023-02-01 04:32:32,-0.022761948,35.23879,34.86488,,
2023-02-01 04:32:37,-0.012650619,35.24161,34.86476,,
2023-02-01 04:32:42,-0.002562173,35.24442,34.86465,,
2023-02-01 04:32:47,-0.035825971,35.24724,34.86454,,
2023-02-01 04:32:52,-0.047738579,35.25005,34.86442,,
2023-02-01 04:32:57,-0.032470559,35.25286,34.86431,,
2023-02-01 04:33:02,0.037375425,35.25567,34.8642,,
2023-02-01 04:33:07,-0.001610094,35.25848,34.86409,,
2023-02-01 04:33:12,0.030110119,35.2613,34.86398,,
2023-02-01 04:33:17,0.029166795,35.26411,34.86387,,
2023-02-01 04:33:22,0.028009064,35.26692,34.86376,,
2023-02-01 04:33:27,-0.010863643,35.26973,34.86365,,
2023-02-01 04:33:32,0.020582198,35.27254,34.86354,,
2023-02-01 04:33:37,0.084651812,35.27535,34.86344,,
2023-02-01 04:33:42,0.050967722,35.27816,34.86333,,
2023-02-01 04:33:47,0.071670045,35.28097,34.86323,,
2023-02-01 04:33:52,0.021821799,35.28378,34.86312,,
2023-02-01 04:33:57,-0.038925404,35.28659,34.86302,,
2023-02-01 04:34:02,-0.012836355,35.2894,34.86292,,
2023-02-01 04:34:07,-0.019602048,35.29221,34.86282,,
2023-02-01 04:34:12,0.00645252,35.29502,34.86272,,
2023-02-01 04:34:17,-0.021914656,35.29783,34.86262,,
2023-02-01 04:34:22,0.009547319,35.30063,34.86252,,
2023-02-01 04:34:27,-0.018852566,35.30344,34.86242,,
2023-02-01 04:34:32,-0.068836028,35.30625,34.86232,,
2023-02-01 04:34:37,-0.021294389,35.30906,34.86223,,
2023-02-01 04:34:42,-0.071503074,35.31186,34.86213,,
2023-02-01 04:34:47,-0.034678617,35.31467,34.86204,,
2023-02-01 04:34:52,-0.008750054,35.31748,34.86194,,
2023-02-01 04:34:57,0.049418469,35.32028,34.86185,,
2023-02-01 04:35:02,-0.049424798,35.32309,34.86176,,
2023-02-01 04:35:07,-0.045301111,35.32589,34.86167,,
2023-02-01 04:35:12,-0.008742535,35.3287,34.86158,,
2023-02-01 04:35:17,0.055005161,35.3315,34.86149,,
2023-02-01 04:35:22,0.053647598,35.33431,34.8614,,
2023-02-01 04:35:27,0.01419329,35.33711,34.86131,,
2023-02-01 04:35:32,-0.014198555,35.33991,34.86123,,
2023-02-01 04:35:37,0.022294362,35.34272,34.86114,,
2023-02-01 04:35:42,-0.006317168,35.34552,34.86106,,
2023-02-01 04:35:47,0.030345137,35.34832,34.86098,,
2023-02-01 04:35:52,-0.020052948,35.3507,34.8578,,
2023-02-01 04:35:57,0.043593341,35.3535,34.85771,,
2023-02-01 04:36:02,-0.028396339,35.35629,34.85763,,
2023-02-01 04:36:07,-0.040746441,35.35909,34.85755,,
2023-02-01 04:36:12,-0.015024527,35.36188,34.85747,,
2023-02-01 04:36:17,0.021372531,35.36468,34.85739,,
2023-02-01 04:36:22,0.019869052,35.36748,34.85732,,
2023-02-01 04:36:27,-0.035856356,35.37027,34.85724,,
2023-02-01 04:36:32,0.011388006,35.37306,34.85716,,
2023-02-01 04:36:37,0.009851128,35.37586,34.85709,,
2023-02-01 04:36:42,0.040752086,35.37865,34.85701,,
2023-02-01 04:36:47,0.001304149,35.38144,34.85694,,
2023-02-01 04:36:52,0.037818073,35.38423,34.85687,,
2023-02-01 04:36:57,-0.007286294,35.38703,34.8568,,
2023-02-01 04:37:02,0.029011883,35.38982,34.85673,,
2023-02-01 04:37:07,0.021969529,35.39261,34.85666,,
2023-02-01 04:37:12,-0.050175443,35.3954,34.85659,,
2023-02-01 04:37:17,-0.00846893,35.39819,34.85652,,
2023-02-01 04:37:22,-0.05343264,35.40098,34.85645,,
2023-02-01 04:37:27,0.069665706,35.40378,34.85639,,
2023-02-01 04:37:32,0.008358879,35.40656,34.85632,,
2023-02-01 04:37:37,0.044581834,35.40935,34.85626,,
2023-02-01 04:37:42,0.02677732,35.41214,34.8562,,
2023-02-01 04:37:47,0.01420817,35.41493,34.85613,,
2023-02-01 04:37:52,0.028636309,35.41772,34.85607,,
2023-02-01 04:37:57,-0.081495552,35.42051,34.85601,,
2023-02-01 04:38:02,0.046966589,35.4233,34.85595,,
2023-02-01 04:38:07,0.012590822,35.42608,34.85589,,
2023-02-01 04:38:12,-0.081447777,35.42887,34.85584,,
2023-02-01 04:38:17,-0.023552238,35.43166,34.85578,,
2023-02-01 04:38:22,0.029085493,35.43444,34.85572,,
2023-02-01 04:38:27,-0.059742038,35.43844,34.86186,,
2023-02-01 04:38:32,0.030761002,35.44124,34.8618,,
2023-02-01 04:38:37,0.018076436,35.44404,34.86175,,
2023-02-01 04:38:42,-0.032509824,35.44684,34.8617,,
2023-02-01 04:38:47,0.014431924,35.44963,34.86164,,
2023-02-01 04:38:52,0.039598771,35.45243,34.86159,,
2023-02-01 04:38:57,-0.048915104,35.45522,34.86154,,
2023-02-01 04:39:02,0.01090057,35.45802,34.8615,,
2023-02-01 04:39:07,0.028555253,35.46081,34.86145,,
2023-02-01 04:39:12,0.010533095,35.46361,34.8614,,
2023-02-01 04:39:17,-0.029459264,35.4664,34.86136,,
2023-02-01 04:39:22,0.017387906,35.4692,34.86131,,
2023-02-01 04:39:27,0.015644528,35.47199,34.86127,,
2023-02-01 04:39:32,0.024573013,35.47478,34.86122,,
2023-02-01 04:39:37,0.044173065,35.47757,34.86118,,
2023-02-01 04:39:42,-0.001334022,35.48037,34.86114,,
2023-02-01 04:39:47,0.012988639,35.48316,34.8611,,
2023-02-01 04:39:52,0.043422527,35.48595,34.86106,,
2023-02-01 04:39:57,0.014382911,35.48874,34.86102,,
2023-02-01 04:40:02,0.050224255,35.49153,34.86099,,
2023-02-01 04:40:07,-0.038694785,35.49432,34.86095,,
2023-02-01 04:40:12,0.01343344,35.49711,34.86092,,
2023-02-01 04:40:17,0.081865373,35.4999,34.86088,,
2023-02-01 04:40:22,0.096068349,35.50269,34.86085,,
2023-02-01 04:40:27,-0.025565599,35.50548,34.86082,,
2023-02-01 04:40:32,0.021243153,35.50826,34.86078,,
2023-02-01 04:40:37,0.024314126,35.51105,34.86075,,
2023-02-01 04:40:42,0.060202835,35.51384,34.86072,,
2023-02-01 04:40:47,0.057987793,35.51663,34.8607,,
2023-02-01 04:40:52,-0.052669093,35.51941,34.86067,,
2023-02-01 04:40:57,0.026293682,35.5222,34.86064,,
2023-02-01 04:41:02,0.00769472,35.52498,34.86062,,
2023-02-01 04:41:07,0.02171722,35.52777,34.86059,,
2023-02-01 04:41:12,-0.00761222,35.53056,34.86057,,
2023-02-01 04:41:17,0.000730895,35.53334,34.86054,,
2023-02-01 04:41:22,0.06345626,35.53612,34.86052,,
2023-02-01 04:41:27,0.00141527,35.53891,34.8605,,
2023-02-01 04:41:32,-0.088046181,35.54169,34.86048,,
2023-02-01 04:41:37,0.0128861,35.54447,34.86046,,
2023-02-01 04:41:42,-0.065742891,35.54726,34.86044,,
2023-02-01 04:41:47,0.018624244,35.55004,34.86043,,
2023-02-01 04:41:52,0.0269932,35.55282,34.86041,,
2023-02-01 04:41:57,-0.06239842,35.5556,34.8604,,
2023-02-01 04:42:02,0.016451086,35.55838,34.86038,,
2023-02-01 04:42:07,0.019107124,35.56116,34.86037,,
2023-02-01 04:42:12,-0.015958795,35.56394,34.86036,,
2023-02-01 04:42:17,0.00840514,35.56672,34.86035,,
2023-02-01 04:42:22,-0.059358651,35.5695,34.86034,,
2023-02-01 04:42:27,-0.045737046,35.57227,34.86033,,
2023-02-01 04:42:32,-0.037584417,35.57505,34.86032,,
2023-02-01 04:42:37,0.03019077,35.57783,34.86031,,
2023-02-01 04:42:42,0.011083055,35.58061,34.86031,,
2023-02-01 04:42:47,-0.045943417,35.58338,34.8603,,
2023-02-01 04:42:52,-0.005459092,35.58616,34.8603,,
2023-02-01 04:42:57,0.01867349,35.58894,34.8603,,
2023-02-01 04:43:02,-0.011240803,35.59171,34.86029,,
2023-02-01 04:43:07,-0.025058697,35.59449,34.86029,,
2023-02-01 04:43:12,-0.038907707,35.59726,34.86029,,
2023-02-01 04:43:17,-0.042101441,35.60193,34.86649,,
2023-02-01 04:43:22,-0.019629999,35.60471,34.86649,,
2023-02-01 04:43:27,-0.042755271,35.6075,34.86649,,
2023-02-01 04:43:32,-0.062172238,35.61028,34.8665,,
2023-02-01 04:43:37,0.00542633,35.61306,34.8665,,
2023-02-01 04:43:42,0.029273771,35.61585,34.86651,,
2023-02-01 04:43:47,0.031520333,35.61863,34.86652,,
2023-02-01 04:43:52,0.017412074,35.62141,34.86653,,
2023-02-01 04:43:57,-0.002170236,35.62419,34.86654,,
2023-02-01 04:44:02,0.010856683,35.62698,34.86654,,
2023-02-01 04:44:07,0.040171221,35.62976,34.86656,,
2023-02-01 04:44:12,-0.028477622,35.63254,34.86657,,
2023-02-01 04:44:17,-0.064517834,35.63532,34.86658,,
2023-02-01 04:44:22,-0.03530639,35.6381,34.8666,,
2023-02-01 04:44:27,-0.049653758,35.64088,34.86661,,
2023-02-01 04:44:32,-0.020706291,35.64365,34.86663,,
2023-02-01 04:44:37,-0.034929234,35.64643,34.86665,,
2023-02-01 04:44:42,0.010269781,35.64921,34.86667,,
2023-02-01 04:44:47,-0.085631266,35.65199,34.86669,,
2023-02-01 04:44:52,0.035469814,35.65476,34.86671,,
2023-02-01 04:44:57,0.004784124,35.65754,34.86673,,
2023-02-01 04:45:02,-0.015521324,35.66031,34.86675,,
2023-02-01 04:45:07,-0.013753007,35.66309,34.86678,,
2023-02-01 04:45:12,-0.044545589,35.66586,34.8668,,
2023-02-01 04:45:17,0.033047675,35.66864,34.86683,,
2023-02-01 04:45:22,-0.041534858,35.67141,34.86685,,
2023-02-01 04:45:27,0.00878408,35.67418,34.86688,,
2023-02-01 04:45:32,-0.011270733,35.67696,34.86691,,
2023-02-01 04:45:37,-0.015234109,35.67973,34.86694,,
2023-02-01 04:45:42,0.034977251,35.6825,34.86697,,
2023-02-01 04:45:47,-0.007141444,35.68527,34.86701,,
2023-02-01 04:45:52,-0.022093576,35.68804,34.86704,,
2023-02-01 04:45:57,-0.037081414,35.69081,34.86707,,
2023-02-01 04:46:02,-0.024902422,35.69358,34.86711,,
2023-02-01 04:46:07,-0.007512952,35.69635,34.86715,,
2023-02-01 04:46:12,0.010229353,35.69912,34.86718,,
2023-02-01 04:46:17,0.027547559,35.70188,34.86722,,
2023-02-01 04:46:22,0.006940838,35.70465,34.86726,,
2023-02-01 04:46:27,-0.078793027,35.70742,34.8673,,
2023-02-01 04:46:32,-0.034378646,35.71019,34.86734,,
2023-02-01 04:46:37,0.00455998,35.71295,34.86739,,
2023-02-01 04:46:42,-0.086525945,35.71808,34.87364,,
2023-02-01 04:46:47,0.033755793,35.72086,34.87368,,
2023-02-01 04:46:52,0.012938012,35.72364,34.87373,,
2023-02-01 04:46:57,-0.013160762,35.72641,34.87378,,
2023-02-01 04:47:02,-0.104580295,35.72919,34.87382,,
2023-02-01 04:47:07,0.015562549,35.73196,34.87388,,
2023-02-01 04:47:12,0.043376615,35.73474,34.87393,,
2023-02-01 04:47:17,0.000624251,35.73751,34.87398,,
2023-02-01 04:47:22,0.006802311,35.74028,34.87403,,
2023-02-01 04:47:27,0.029268055,35.74305,34.87408,,
2023-02-01 04:47:32,0.046065145,35.74582,34.87414,,
2023-02-01 04:47:37,0.052142048,35.7486,34.8742,,
2023-02-01 04:47:42,0.036423334,35.75137,34.87425,,
2023-02-01 04:47:47,0.020865779,35.75414,34.87431,,
2023-02-01 04:47:52,0.026648559,35.75691,34.87437,,
2023-02-01 04:47:57,0.048914354,35.75967,34.87443,,
2023-02-01 04:48:02,0.020487747,35.76244,34.8745,,
2023-02-01 04:48:07,0.021343022,35.76521,34.87456,,
2023-02-01 04:48:12,0.039154668,35.76798,34.87462,,
2023-02-01 04:48:17,0.034282572,35.77074,34.87469,,
2023-02-01 04:48:22,0.007422125,35.77351,34.87475,,
2023-02-01 04:48:27,0.056502618,35.77627,34.87482,,
2023-02-01 04:48:32,0.045900344,35.77904,34.87489,,
2023-02-01 04:48:37,-0.002622604,35.7818,34.87496,,
2023-02-01 04:48:42,0.035482868,35.78457,34.87503,,
2023-02-01 04:48:47,0.013906054,35.78733,34.8751,,
2023-02-01 04:48:52,-0.007895852,35.79009,34.87517,,
2023-02-01 04:48:57,0.008743846,35.79286,34.87525,,
2023-02-01 04:49:02,0.046726541,35.79562,34.87532,,
2023-02-01 04:49:07,-0.007615472,35.79838,34.8754,,
2023-02-01 04:49:12,0.030307001,35.80114,34.87548,,
2023-02-01 04:49:17,-0.061789649,35.8039,34.87556,,
2023-02-01 04:49:22,-0.007799427,35.80666,34.87564,,
2023-02-01 04:49:27,-0.067312144,35.81216,34.88194,,
2023-02-01 04:49:32,-0.007940108,35.81493,34.88202,,
2023-02-01 04:49:37,-0.013494631,35.8177,34.8821,,
2023-02-01 04:49:42,0.067775877,35.82047,34.88219,,
2023-02-01 04:49:47,0.034961301,35.82324,34.88227,,
2023-02-01 04:49:52,-0.003128072,35.826,34.88236,,
2023-02-01 04:49:57,-0.014431759,35.82877,34.88245,,
2023-02-01 04:50:02,-0.006575577,35.83154,34.88254,,
2023-02-01 04:50:07,0.044872955,35.8343,34.88263,,
2023-02-01 04:50:12,-0.025971583,35.83707,34.88272,,
2023-02-01 04:50:17,0.006137385,35.83983,34.88281,,
2023-02-01 04:50:22,0.027532137,35.8426,34.8829,,
2023-02-01 04:50:27,0.010621845,35.84536,34.883,,
2023-02-01 04:50:32,0.004954084,35.84812,34.88309,,
2023-02-01 04:50:37,-0.055339978,35.85088,34.88319,,
2023-02-01 04:50:42,-0.03949357,35.85364,34.88329,,
2023-02-01 04:50:47,-0.012987126,35.8564,34.88339,,
2023-02-01 04:50:52,-0.06247988,35.85916,34.88349,,
2023-02-01 04:50:57,-0.00862907,35.86192,34.88359,,
2023-02-01 04:51:02,0.023239167,35.86468,34.8837,,
2023-02-01 04:51:07,0.055275991,35.86744,34.8838,,
2023-02-01 04:51:12,-0.010642341,35.8702,34.8839,,
2023-02-01 04:51:17,-0.000418972,35.87295,34.88401,,
2023-02-01 04:51:22,0.009778853,35.87571,34.88412,,
2023-02-01 04:51:27,-0.148315714,35.87847,34.88423,,
2023-02-01 04:51:32,-0.01361952,35.88122,34.88434,,
2023-02-01 04:51:37,0.045467483,35.88398,34.88445,,
2023-02-01 04:51:42,0.033608745,35.88673,34.88456,,
2023-02-01 04:51:47,0.000351912,35.88948,34.88467,,
2023-02-01 04:51:52,0.021086929,35.89531,34.89102,,
2023-02-01 04:51:57,0.069000141,35.89808,34.89114,,
2023-02-01 04:52:02,0.030229591,35.90084,34.89126,,
2023-02-01 04:52:07,-0.10105378,35.9036,34.89138,,
2023-02-01 04:52:12,0.082605469,35.90636,34.8915,,
2023-02-01 04:52:17,-0.010642122,35.90912,34.89162,,
2023-02-01 04:52:22,0.026270185,35.91188,34.89174,,
2023-02-01 04:52:27,-0.007179071,35.91464,34.89186,,
2023-02-01 04:52:32,0.013558947,35.9174,34.89199,,
2023-02-01 04:52:37,0.039325576,35.92016,34.89211,,
2023-02-01 04:52:42,0.038255152,35.92292,34.89224,,
2023-02-01 04:52:47,0.064364312,35.92568,34.89237,,
2023-02-01 04:52:52,0.025358792,35.92843,34.8925,,
2023-02-01 04:52:57,-0.008423273,35.93119,34.89263,,
2023-02-01 04:53:02,0.010909154,35.93394,34.89276,,
2023-02-01 04:53:07,0.016239109,35.9367,34.89289,,
2023-02-01 04:53:12,-0.00672937,35.93945,34.89302,,
2023-02-01 04:53:17,0.035371753,35.9422,34.89316,,
2023-02-01 04:53:22,-0.020089782,35.94495,34.8933,,
2023-02-01 04:53:27,0.027407864,35.94771,34.89343,,
2023-02-01 04:53:32,-0.06074037,35.95046,34.89357,,
2023-02-01 04:53:37,-0.018726642,35.95321,34.89371,,
2023-02-01 04:53:42,0.034146593,35.95596,34.89385,,
2023-02-01 04:53:47,-0.059312323,35.95871,34.894,,
2023-02-01 04:53:52,-0.001041142,35.96145,34.89414,,
2023-02-01 04:53:57,-0.024204316,35.96756,34.90054,,
2023-02-01 04:54:02,0.050346405,35.97032,34.90069,,
2023-02-01 04:54:07,-0.043390825,35.97308,34.90083,,
2023-02-01 04:54:12,-0.012405453,35.97584,34.90098,,
2023-02-01 04:54:17,-0.035651321,35.97859,34.90113,,
2023-02-01 04:54:22,0.038817433,35.98135,34.90128,,
2023-02-01 04:54:27,0.01553107,35.9841,34.90144,,
2023-02-01 04:54:32,-0.051104942,35.98686,34.90159,,
2023-02-01 04:54:37,-0.009339135,35.98961,34.90175,,
2023-02-01 04:54:42,0.038041963,35.99236,34.9019,,
2023-02-01 04:54:47,0.009236329,35.99512,34.90206,,
2023-02-01 04:54:52,0.040062842,35.99787,34.90222,,
2023-02-01 04:54:57,0.011218884,36.00062,34.90238,,
2023-02-01 04:55:02,-0.001128056,36.00337,34.90254,,
2023-02-01 04:55:07,-0.00844179,36.00612,34.9027,,
2023-02-01 04:55:12,-0.004698622,36.00887,34.90287,,
2023-02-01 04:55:17,-0.060625155,36.01161,34.90303,,
2023-02-01 04:55:22,-0.002901884,36.01436,34.9032,,
2023-02-01 04:55:27,-0.091313205,36.01711,34.90336,,
2023-02-01 04:55:32,0.015338994,36.01985,34.90353,,
2023-02-01 04:55:37,0.018992629,36.0226,34.9037,,
2023-02-01 04:55:42,-0.037216482,36.02534,34.90388,,
2023-02-01 04:55:47,0.004292086,36.02809,34.90405,,
2023-02-01 04:55:52,0.04053776,36.03445,34.91049,,
2023-02-01 04:55:57,0.022167474,36.0372,34.91067,,
2023-02-01 04:56:02,0.042058764,36.03996,34.91085,,
2023-02-01 04:56:07,-0.073690228,36.04271,34.91103,,
2023-02-01 04:56:12,-0.026822657,36.04546,34.91121,,
2023-02-01 04:56:17,-0.066824472,36.04821,34.91139,,
2023-02-01 04:56:22,-0.03067462,36.05096,34.91157,,
2023-02-01 04:56:27,-0.027377041,36.05371,34.91175,,
2023-02-01 04:56:32,-0.007578573,36.05646,34.91194,,
2023-02-01 04:56:37,0.001130152,36.05921,34.91212,,
2023-02-01 04:56:42,0.004578303,36.06195,34.91231,,
2023-02-01 04:56:47,-0.035511644,36.0647,34.9125,,
2023-02-01 04:56:52,-0.02101581,36.06745,34.91269,,
2023-02-01 04:56:57,0.063610286,36.07019,34.91288,,
2023-02-01 04:57:02,-0.003722468,36.07294,34.91307,,
2023-02-01 04:57:07,-0.027349784,36.07568,34.91326,,
2023-02-01 04:57:12,0.030229531,36.07842,34.91346,,
2023-02-01 04:57:17,-0.036946626,36.08116,34.91365,,
2023-02-01 04:57:22,-0.022915758,36.0839,34.91385,,
2023-02-01 04:57:27,0.061830138,36.08664,34.91405,,
2023-02-01 04:57:32,0.048829765,36.08938,34.91425,,
2023-02-01 04:57:37,-0.034714069,36.09212,34.91445,,
2023-02-01 04:57:42,0.011915144,36.09873,34.92094,,
2023-02-01 04:57:47,0.020450215,36.10148,34.92115,,
2023-02-01 04:57:52,0.034610057,36.10422,34.92135,,
2023-02-01 04:57:57,-0.010891316,36.10697,34.92156,,
2023-02-01 04:58:02,0.046578912,36.10972,34.92177,,
2023-02-01 04:58:07,-0.015262644,36.11246,34.92198,,
2023-02-01 04:58:12,0.009352235,36.11521,34.92219,,
2023-02-01 04:58:17,-0.019863634,36.11795,34.9224,,
2023-02-01 04:58:22,-0.016833333,36.1207,34.92261,,
2023-02-01 04:58:27,-0.062386944,36.12344,34.92283,,
2023-02-01 04:58:32,-0.070058748,36.12618,34.92304,,
2023-02-01 04:58:37,0.01999687,36.12892,34.92326,,
2023-02-01 04:58:42,-0.112626672,36.13166,34.92348,,
2023-02-01 04:58:47,-0.017338359,36.1344,34.9237,,
2023-02-01 04:58:52,-0.024843179,36.13714,34.92392,,
2023-02-01 04:58:57,-0.05431032,36.13988,34.92414,,
2023-02-01 04:59:02,-0.094664172,36.14261,34.92437,,
2023-02-01 04:59:07,-0.015526629,36.14535,34.92459,,
2023-02-01 04:59:12,0.063605912,36.14809,34.92482,,
2023-02-01 04:59:17,0.028677153,36.1549,34.93136,,
2023-02-01 04:59:22,0.015505988,36.15764,34.93159,,
2023-02-01 04:59:27,-0.100650488,36.16039,34.93182,,
2023-02-01 04:59:32,-0.070499988,36.16313,34.93205,,
2023-02-01 04:59:37,-0.024031628,36.16588,34.93229,,
2023-02-01 04:59:42,0.006111869,36.16862,34.93252,,
2023-02-01 04:59:47,0.036252175,36.17136,34.93276,,
2023-02-01 04:59:52,-0.096242642,36.1741,34.933,,
2023-02-01 04:59:57,-0.038905022,36.17684,34.93324,,
2023-02-01 05:00:02,-0.046661613,36.17958,34.93348,,
2023-02-01 05:00:07,0.016112032,36.18231,34.93372,,
2023-02-01 05:00:12,0.019232552,36.18505,34.93396,,
2023-02-01 05:00:17,-0.004851022,36.18779,34.9342,,
2023-02-01 05:00:22,0.030715331,36.19052,34.93445,,
2023-02-01 05:00:27,0.006629128,36.19326,34.9347,,
2023-02-01 05:00:32,0.009938971,36.19599,34.93494,,
2023-02-01 05:00:37,0.040061959,36.19872,34.93519,,
2023-02-01 05:00:42,0.021219776,36.20146,34.93544,,
2023-02-01 05:00:47,0.040655,36.20419,34.9357,,
2023-02-01 05:00:52,0.011125496,36.21121,34.94229,,
2023-02-01 05:00:57,0.014238921,36.21395,34.94254,,
2023-02-01 05:01:02,0.05524172,36.21669,34.9428,,
