Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 10:54:52,-0.011722865,44.93348,11.88505,,
2023-02-01 10:54:57,-0.013090602,44.93251,11.88806,,
2023-02-01 10:55:02,-0.014526904,44.93153,11.89108,,
2023-02-01 10:55:07,-0.003106573,44.93426,11.91173,,
2023-02-01 10:55:12,-0.006571369,44.93328,11.91475,,
2023-02-01 10:55:17,-0.004924013,44.9323,11.91777,,
2023-02-01 10:55:22,0.004869818,44.93132,11.92079,,
2023-02-01 10:55:27,-0.026304512,44.93033,11.9238,,
2023-02-01 10:55:32,-0.006785596,44.92934,11.92682,,
2023-02-01 10:55:37,-0.017190979,44.92835,11.92983,,
2023-02-01 10:55:42,-0.037306163,44.92736,11.93284,,
2023-02-01 10:55:47,-0.042690601,44.93003,11.95358,,
2023-02-01 10:55:52,-0.0218267,44.92903,11.9566,,
2023-02-01 10:55:57,-0.035587818,44.92803,11.95962,,
2023-02-01 10:56:02,-0.029919262,44.92703,11.96264,,
2023-02-01 10:56:07,-0.01421929,44.92602,11.96566,,
2023-02-01 10:56:12,-0.023275111,44.92501,11.96868,,
2023-02-01 10:56:17,-0.019481878,44.924,11.97169,,
2023-02-01 10:56:22,-0.053134695,44.92299,11.9747,,
2023-02-01 10:56:27,-0.036333612,44.92562,11.99552,,
2023-02-01 10:56:32,-0.078366627,44.9246,11.99855,,
2023-02-01 10:56:37,-0.068299682,44.92357,12.00157,,
2023-02-01 10:56:42,-0.058075666,44.92255,12.00459,,
2023-02-01 10:56:47,-0.051218413,44.92153,12.0076,,
2023-02-01 10:56:52,-0.072405703,44.9205,12.01062,,
2023-02-01 10:56:57,-0.084033259,44.91947,12.01364,,
2023-02-01 10:57:02,-0.056016751,44.91844,12.01665,,
2023-02-01 10:57:07,-0.064270791,44.92101,12.03756,,
2023-02-01 10:57:12,-0.064373938,44.91997,12.04058,,
2023-02-01 10:57:17,-0.045043693,44.91893,12.0436,,
2023-02-01 10:57:22,-0.056811503,44.91789,12.04662,,
2023-02-01 10:57:27,-0.047500761,44.91684,12.04964,,
2023-02-01 10:57:32,-0.0574198,44.9158,12.05266,,
2023-02-01 10:57:37,-0.036851905,44.91475,12.05568,,
2023-02-01 10:57:42,-0.0620713,44.9137,12.05869,,
2023-02-01 10:57:47,-0.049521159,44.91621,12.07967,,
2023-02-01 10:57:52,-0.028814601,44.91515,12.0827,,
2023-02-01 10:57:57,-0.07069469,44.91409,12.08572,,
2023-02-01 10:58:02,-0.050216441,44.91303,12.08874,,
2023-02-01 10:58:07,-0.041606813,44.91197,12.09176,,
2023-02-01 10:58:12,-0.042321717,44.9109,12.09478,,
2023-02-01 10:58:17,-0.05179701,44.90984,12.0978,,
2023-02-01 10:58:22,-0.044648502,44.90877,12.10082,,
2023-02-01 10:58:27,-0.022754953,44.91122,12.12188,,
2023-02-01 10:58:32,-0.010793073,44.91015,12.1249,,
2023-02-01 10:58:37,-0.022158529,44.90907,12.12793,,
2023-02-01 10:58:42,-0.034991937,44.90799,12.13095,,
2023-02-01 10:58:47,-0.042945872,44.9069,12.13397,,
2023-02-01 10:58:52,-0.054245862,44.90582,12.13699,,
2023-02-01 10:58:57,-0.039511394,44.90473,12.14001,,
2023-02-01 10:59:02,-0.021722913,44.90714,12.16114,,
2023-02-01 10:59:07,-0.011371823,44.90605,12.16417,,
2023-02-01 10:59:12,-0.01300449,44.90495,12.16719,,
2023-02-01 10:59:17,-0.00998424,44.90385,12.17022,,
2023-02-01 10:59:22,-0.013355364,44.90275,12.17324,,
2023-02-01 10:59:27,-0.00196312,44.90165,12.17626,,
2023-02-01 10:59:32,-0.008945728,44.90054,12.17928,,
2023-02-01 10:59:37,0.004009621,44.89944,12.1823,,
2023-02-01 10:59:42,-0.022323232,44.90179,12.20351,,
2023-02-01 10:59:47,-0.039055418,44.90068,12.20654,,
2023-02-01 10:59:52,0.016095962,44.89956,12.20956,,
2023-02-01 10:59:57,0.010812829,44.89844,12.21258,,
2023-02-01 11:00:02,0.008789133,44.89732,12.21561,,
2023-02-01 11:00:07,0.013082844,44.8962,12.21863,,
2023-02-01 11:00:12,0.009359955,44.89508,12.22165,,
2023-02-01 11:00:17,0.022063477,44.89738,12.24293,,
2023-02-01 11:00:22,0.00677544,44.89625,12.24596,,
2023-02-01 11:00:27,0.011209891,44.89512,12.24898,,
2023-02-01 11:00:32,-0.005996109,44.89398,12.25201,,
2023-02-01 11:00:37,0.001693513,44.89284,12.25503,,
2023-02-01 11:00:42,0.014304843,44.8917,12.25805,,
2023-02-01 11:00:47,0.018442976,44.89056,12.26108,,
2023-02-01 11:00:52,0.021161016,44.89281,12.28243,,
2023-02-01 11:00:57,0.040323073,44.89166,12.28546,,
2023-02-01 11:01:02,0.03151126,44.89051,12.28848,,
2023-02-01 11:01:07,0.022459696,44.88936,12.29151,,
2023-02-01 11:01:12,0.0564175,44.8882,12.29453,,
2023-02-01 11:01:17,0.044309791,44.88705,12.29756,,
2023-02-01 11:01:22,0.041840686,44.88589,12.30058,,
2023-02-01 11:01:27,0.044547299,44.88473,12.3036,,
2023-02-01 11:01:32,0.04373474,44.88692,12.32503,,
2023-02-01 11:01:37,0.051628111,44.88575,12.32806,,
2023-02-01 11:01:42,0.028038507,44.88458,12.33108,,
2023-02-01 11:01:47,0.007751013,44.88341,12.33411,,
2023-02-01 11:01:52,0.034955704,44.88224,12.33714,,
2023-02-01 11:01:57,0.024573641,44.88106,12.34016,,
2023-02-01 11:02:02,0.022435872,44.87988,12.34318,,
2023-02-01 11:02:07,0.025020431,44.88202,12.36468,,
2023-02-01 11:02:12,0.045725332,44.88083,12.36771,,
2023-02-01 11:02:17,0.040602573,44.87965,12.37074,,
2023-02-01 11:02:22,0.031981133,44.87846,12.37376,,
2023-02-01 11:02:27,0.02503497,44.87726,12.37678,,
2023-02-01 11:02:32,0.029401019,44.87607,12.37981,,
2023-02-01 11:02:37,0.025809193,44.87487,12.38283,,
2023-02-01 11:02:42,0.020607379,44.87696,12.4044,,
2023-02-01 11:02:47,0.01873244,44.87576,12.40743,,
2023-02-01 11:02:52,0.021597212,44.87455,12.41046,,
2023-02-01 11:02:57,0.009930501,44.87334,12.41348,,
2023-02-01 11:03:02,0.014758087,44.87213,12.41651,,
2023-02-01 11:03:07,0.001532718,44.87092,12.41953,,
2023-02-01 11:03:12,0.013031111,44.86971,12.42255,,
2023-02-01 11:03:17,0.042438953,44.87174,12.44419,,
2023-02-01 11:03:22,0.029355894,44.87052,12.44722,,
2023-02-01 11:03:27,0.016509555,44.8693,12.45025,,
2023-02-01 11:03:32,0.009688518,44.86807,12.45327,,
2023-02-01 11:03:37,0.011569331,44.86684,12.4563,,
2023-02-01 11:03:42,0.008569507,44.86562,12.45932,,
2023-02-01 11:03:47,0.003746519,44.86438,12.46235,,
2023-02-01 11:03:52,-0.012300197,44.86636,12.48405,,
2023-02-01 11:03:57,-0.001963241,44.86513,12.48708,,
2023-02-01 11:04:02,-0.029405258,44.86388,12.49011,,
2023-02-01 11:04:07,0.005733073,44.86264,12.49313,,
2023-02-01 11:04:12,0.021192027,44.8614,12.49616,,
2023-02-01 11:04:17,0.003576843,44.86015,12.49918,,
2023-02-01 11:04:22,0.030448714,44.8589,12.50221,,
2023-02-01 11:04:27,0.029888794,44.86083,12.52398,,
2023-02-01 11:04:32,0.03386319,44.85957,12.52701,,
2023-02-01 11:04:37,0.020279972,44.85831,12.53004,,
2023-02-01 11:04:42,0.02274816,44.85705,12.53306,,
2023-02-01 11:04:47,0.028578735,44.85579,12.53609,,
2023-02-01 11:04:52,0.023435631,44.85452,12.53911,,
2023-02-01 11:04:57,-0.013128261,44.85325,12.54213,,
2023-02-01 11:05:02,-0.006843097,44.85513,12.56397,,
2023-02-01 11:05:07,-0.017170075,44.85385,12.567,,
2023-02-01 11:05:12,-0.004153441,44.85258,12.57003,,
2023-02-01 11:05:17,-0.005867485,44.8513,12.57306,,
2023-02-01 11:05:22,0.023519457,44.85002,12.57608,,
2023-02-01 11:05:27,0.008798003,44.84873,12.5791,,
2023-02-01 11:05:32,0.021888725,44.84745,12.58213,,
2023-02-01 11:05:37,0.015785151,44.84927,12.60403,,
2023-02-01 11:05:42,0.032559761,44.84797,12.60706,,
2023-02-01 11:05:47,0.021444989,44.84668,12.61009,,
2023-02-01 11:05:52,-0.002751776,44.84538,12.61311,,
2023-02-01 11:05:57,0.015436811,44.84408,12.61614,,
2023-02-01 11:06:02,0.004049045,44.84278,12.61916,,
2023-02-01 11:06:07,0.011867179,44.84148,12.62218,,
2023-02-01 11:06:12,0.011026418,44.84324,12.64415,,
2023-02-01 11:06:17,-0.016056075,44.84193,12.64718,,
2023-02-01 11:06:22,-0.021670185,44.84062,12.65021,,
2023-02-01 11:06:27,-0.008966842,44.8393,12.65323,,
2023-02-01 11:06:32,0.00166198,44.83799,12.65626,,
2023-02-01 11:06:37,0.014389265,44.83667,12.65928,,
2023-02-01 11:06:42,0.009101948,44.83535,12.6623,,
2023-02-01 11:06:47,0.040089924,44.83706,12.68433,,
2023-02-01 11:06:52,0.013341043,44.83573,12.68736,,
2023-02-01 11:06:57,0.016523112,44.8344,12.69039,,
2023-02-01 11:07:02,0.011386894,44.83307,12.69342,,
2023-02-01 11:07:07,0.003385112,44.83173,12.69644,,
2023-02-01 11:07:12,0.003517445,44.83039,12.69946,,
2023-02-01 11:07:17,0.00043953,44.82906,12.70248,,
2023-02-01 11:07:22,0.027053963,44.83071,12.72458,,
2023-02-01 11:07:27,-0.031802698,44.82936,12.7276,,
2023-02-01 11:07:32,-0.01678194,44.82801,12.73063,,
2023-02-01 11:07:37,-0.009674287,44.82666,12.73366,,
2023-02-01 11:07:42,-0.015651304,44.82531,12.73668,,
2023-02-01 11:07:47,-0.024841592,44.82396,12.7397,,
2023-02-01 11:07:52,0.000593205,44.82556,12.76185,,
2023-02-01 11:07:57,-0.019962592,44.8242,12.76488,,
2023-02-01 11:08:02,-0.0124747,44.82283,12.76791,,
2023-02-01 11:08:07,-0.023244873,44.82146,12.77093,,
2023-02-01 11:08:12,-0.025481901,44.8201,12.77396,,
2023-02-01 11:08:17,-0.021299611,44.81872,12.77698,,
2023-02-01 11:08:22,-0.023156865,44.81735,12.78,,
2023-02-01 11:08:27,-0.00731756,44.8189,12.80221,,
2023-02-01 11:08:32,-0.029011625,44.81752,12.80524,,
2023-02-01 11:08:37,0.002007975,44.81614,12.80826,,
2023-02-01 11:08:42,-0.016259759,44.81475,12.81129,,
2023-02-01 11:08:47,-0.012274856,44.81336,12.81431,,
2023-02-01 11:08:52,-0.010709379,44.81198,12.81733,,
2023-02-01 11:08:57,-0.01144142,44.81348,12.8396,,
2023-02-01 11:09:02,-0.032283106,44.81208,12.84263,,
2023-02-01 11:09:07,-0.029035591,44.81068,12.84566,,
2023-02-01 11:09:12,5.7941e-05,44.80928,12.84868,,
2023-02-01 11:09:17,-0.043855724,44.80787,12.8517,,
2023-02-01 11:09:22,-0.014145829,44.80647,12.85472,,
2023-02-01 11:09:27,-0.038200644,44.80506,12.85774,,
2023-02-01 11:09:32,-0.031411467,44.8065,12.88008,,
2023-02-01 11:09:37,-0.044073624,44.80509,12.8831,,
2023-02-01 11:09:42,-0.018844464,44.80367,12.88612,,
2023-02-01 11:09:47,-0.010249366,44.80225,12.88915,,
2023-02-01 11:09:52,0.006857269,44.80083,12.89217,,
2023-02-01 11:09:57,0.024013014,44.79941,12.89519,,
2023-02-01 11:10:02,0.014893419,44.8008,12.91757,,
2023-02-01 11:10:07,-0.002406991,44.79937,12.9206,,
2023-02-01 11:10:12,-0.001564712,44.79793,12.92362,,
2023-02-01 11:10:17,0.008956735,44.7965,12.92665,,
2023-02-01 11:10:22,-0.001632188,44.79506,12.92967,,
2023-02-01 11:10:27,-0.002311046,44.79362,12.93269,,
2023-02-01 11:10:32,-0.022692419,44.79218,12.9357,,
2023-02-01 11:10:37,0.001147089,44.79351,12.95815,,
2023-02-01 11:10:42,-0.015872143,44.79206,12.96118,,
2023-02-01 11:10:47,4.6245e-05,44.79061,12.9642,,
2023-02-01 11:10:52,-0.000456407,44.78916,12.96722,,
2023-02-01 11:10:57,-0.015499773,44.7877,12.97024,,
2023-02-01 11:11:02,0.021426453,44.78624,12.97326,,
2023-02-01 11:11:07,0.014429562,44.78753,12.99576,,
2023-02-01 11:11:12,0.02555483,44.78606,12.99878,,
2023-02-01 11:11:17,0.028477516,44.78459,13.0018,,
2023-02-01 11:11:22,0.016614867,44.78312,13.00482,,
2023-02-01 11:11:27,0.009708115,44.78165,13.00784,,
2023-02-01 11:11:32,-0.002115522,44.78018,13.01086,,
2023-02-01 11:11:37,0.018980164,44.78141,13.03341,,
2023-02-01 11:11:42,0.016822367,44.77992,13.03644,,
2023-02-01 11:11:47,0.014913271,44.77844,13.03946,,
2023-02-01 11:11:52,-0.024825952,44.77695,13.04248,,
2023-02-01 11:11:57,0.019115863,44.77546,13.0455,,
2023-02-01 11:12:02,-0.00392013,44.77397,13.04851,,
2023-02-01 11:12:07,-0.009087786,44.77516,13.07112,,
2023-02-01 11:12:12,-0.006025967,44.77366,13.07414,,
2023-02-01 11:12:17,0.00197346,44.77216,13.07716,,
2023-02-01 11:12:22,0.032770618,44.77065,13.08018,,
2023-02-01 11:12:27,0.025724626,44.76915,13.0832,,
2023-02-01 11:12:32,0.010684599,44.76764,13.08622,,
2023-02-01 11:12:37,0.028542647,44.76613,13.08923,,
2023-02-01 11:12:42,0.033465877,44.76725,13.11189,,
2023-02-01 11:12:47,0.019812391,44.76574,13.11492,,
2023-02-01 11:12:52,0.035996293,44.76422,13.11793,,
2023-02-01 11:12:57,0.027253682,44.7627,13.12095,,
2023-02-01 11:13:02,0.010738659,44.76117,13.12396,,
2023-02-01 11:13:07,-0.009318676,44.75965,13.12698,,
2023-02-01 11:13:12,-0.011297222,44.76072,13.1497,,
2023-02-01 11:13:17,-0.000135875,44.75918,13.15272,,
2023-02-01 11:13:22,-0.02871753,44.75765,13.15573,,
2023-02-01 11:13:27,0.028461922,44.75611,13.15875,,
2023-02-01 11:13:32,-0.016388406,44.75457,13.16176,,
2023-02-01 11:13:37,-0.020137395,44.75303,13.16478,,
2023-02-01 11:13:42,-0.012399923,44.75405,13.18754,,
2023-02-01 11:13:47,-0.019736859,44.7525,13.19056,,
2023-02-01 11:13:52,0.019191934,44.75094,13.19358,,
2023-02-01 11:13:57,-0.001142399,44.74939,13.19659,,
2023-02-01 11:14:02,-0.016578704,44.74783,13.19961,,
2023-02-01 11:14:07,0.000849182,44.74628,13.20262,,
2023-02-01 11:14:12,0.000138433,44.74724,13.22544,,
2023-02-01 11:14:17,-0.008842767,44.74567,13.22845,,
2023-02-01 11:14:22,-0.00799722,44.7441,13.23147,,
2023-02-01 11:14:27,0.012309283,44.74253,13.23448,,
2023-02-01 11:14:32,0.030920964,44.74096,13.2375,,
2023-02-01 11:14:37,0.01375706,44.73939,13.2405,,
2023-02-01 11:14:42,0.001006822,44.7403,13.26337,,
2023-02-01 11:14:47,0.01805152,44.73872,13.26639,,
2023-02-01 11:14:52,0.025169435,44.73713,13.2694,,
2023-02-01 11:14:57,0.01084187,44.73554,13.27242,,
2023-02-01 11:15:02,0.027455144,44.73395,13.27543,,
2023-02-01 11:15:07,0.034419595,44.73236,13.27844,,
2023-02-01 11:15:12,0.00510258,44.73322,13.30136,,
2023-02-01 11:15:17,0.010270476,44.73162,13.30437,,
2023-02-01 11:15:22,0.013727683,44.73002,13.30738,,
2023-02-01 11:15:27,0.010537621,44.72842,13.31039,,
2023-02-01 11:15:32,-0.009174267,44.72681,13.3134,,
2023-02-01 11:15:37,-0.025665516,44.7252,13.31641,,
2023-02-01 11:15:42,-0.002978635,44.72601,13.33938,,
2023-02-01 11:15:47,0.01657889,44.7244,13.34239,,
2023-02-01 11:15:52,-0.008358401,44.72278,13.3454,,
2023-02-01 11:15:57,0.033846056,44.72116,13.34841,,
2023-02-01 11:16:02,-0.001116145,44.71953,13.35142,,
2023-02-01 11:16:07,0.003561615,44.71791,13.35442,,
2023-02-01 11:16:12,-0.008763017,44.71866,13.37744,,
2023-02-01 11:16:17,0.033358635,44.71703,13.38045,,
2023-02-01 11:16:22,0.011233276,44.71539,13.38346,,
2023-02-01 11:16:27,-0.01591236,44.71376,13.38647,,
2023-02-01 11:16:32,0.007858494,44.71212,13.38948,,
2023-02-01 11:16:37,-0.004886367,44.71283,13.41253,,
2023-02-01 11:16:42,-0.017485115,44.71118,13.41554,,
2023-02-01 11:16:47,-0.021945891,44.70953,13.41855,,
2023-02-01 11:16:52,-0.016626802,44.70788,13.42156,,
2023-02-01 11:16:57,-0.016333924,44.70622,13.42457,,
2023-02-01 11:17:02,-0.009787298,44.70456,13.42757,,
2023-02-01 11:17:07,-0.007471931,44.70522,13.45068,,
2023-02-01 11:17:12,-0.001440796,44.70356,13.45369,,
2023-02-01 11:17:17,-0.024319831,44.70189,13.45669,,
2023-02-01 11:17:22,-0.02802394,44.70022,13.4597,,
2023-02-01 11:17:27,-0.017016989,44.69855,13.4627,,
2023-02-01 11:17:32,0.005643191,44.69688,13.4657,,
2023-02-01 11:17:37,0.005171803,44.69748,13.48886,,
2023-02-01 11:17:42,-0.00221491,44.6958,13.49187,,
2023-02-01 11:17:47,-0.01416767,44.69411,13.49487,,
2023-02-01 11:17:52,-0.016584163,44.69243,13.49788,,
2023-02-01 11:17:57,0.005340966,44.69074,13.50088,,
2023-02-01 11:18:02,0.014238105,44.68905,13.50388,,
2023-02-02 08:41:37,-0.272358159,41.03584,1.55691,,
2023-02-02 08:41:42,-0.276176225,41.03866,1.55763,,
2023-02-02 08:41:47,-0.261778886,41.04148,1.55836,,
2023-02-02 08:41:52,-0.28721644,41.0443,1.55909,,
2023-02-02 08:41:57,-0.347081228,41.04712,1.55982,,
2023-02-02 08:42:02,-0.329967038,41.05848,1.57607,,
2023-02-02 08:42:07,-0.316251303,41.06129,1.5768,,
2023-02-02 08:42:12,-0.322383405,41.0641,1.57754,,
2023-02-02 08:42:17,-0.300649078,41.06692,1.57827,,
2023-02-02 08:42:22,-0.300401212,41.06973,1.57901,,
2023-02-02 08:42:27,-0.309884853,41.08104,1.59527,,
2023-02-02 08:42:32,-0.319695112,41.08384,1.59601,,
2023-02-02 08:42:37,-0.329592865,41.08665,1.59675,,
2023-02-02 08:42:42,-0.31818616,41.08945,1.5975,,
2023-02-02 08:42:47,-0.290406218,41.09226,1.59824,,
2023-02-02 08:42:52,-0.306885845,41.10352,1.61451,,
2023-02-02 08:42:57,-0.294055832,41.10631,1.61526,,
2023-02-02 08:43:02,-0.281290065,41.10911,1.616,,
2023-02-02 08:43:07,-0.260591826,41.11191,1.61676,,
2023-02-02 08:43:12,-0.298704306,41.1147,1.61751,,
2023-02-02 08:43:17,-0.276226709,41.12591,1.63378,,
2023-02-02 08:43:22,-0.242274258,41.1287,1.63454,,
2023-02-02 08:43:27,-0.252778005,41.13149,1.63529,,
2023-02-02 08:43:32,-0.254850037,41.13428,1.63605,,
2023-02-02 08:43:37,-0.206413888,41.13707,1.63681,,
2023-02-02 08:43:42,-0.200534341,41.14822,1.65309,,
2023-02-02 08:43:47,-0.174922442,41.15101,1.65385,,
2023-02-02 08:43:52,-0.170701108,41.15379,1.65461,,
2023-02-02 08:43:57,-0.171411535,41.15657,1.65538,,
2023-02-02 08:44:02,-0.145787908,41.15935,1.65615,,
2023-02-02 08:44:07,-0.121791409,41.17046,1.67243,,
2023-02-02 08:44:12,-0.11422193,41.17323,1.6732,,
2023-02-02 08:44:17,-0.096748579,41.176,1.67397,,
2023-02-02 08:44:22,-0.077590296,41.17878,1.67474,,
2023-02-02 08:44:27,-0.076246955,41.18155,1.67552,,
2023-02-02 08:44:32,-0.083309981,41.18432,1.6763,,
2023-02-02 08:44:37,-0.098771858,41.19537,1.69259,,
2023-02-02 08:44:42,-0.06292744,41.19813,1.69336,,
2023-02-02 08:44:47,-0.030060958,41.2009,1.69414,,
2023-02-02 08:44:52,0.000775062,41.20366,1.69492,,
2023-02-02 08:44:57,0.058026794,41.20643,1.69571,,
2023-02-02 08:45:02,0.061557002,41.21742,1.712,,
2023-02-02 08:45:07,0.081176925,41.22018,1.71279,,
2023-02-02 08:45:12,0.09973667,41.22294,1.71358,,
2023-02-02 08:45:17,0.068827799,41.2257,1.71437,,
2023-02-02 08:45:22,0.100566721,41.22846,1.71516,,
2023-02-02 08:45:27,0.130797878,41.2394,1.73146,,
2023-02-02 08:45:32,0.111817438,41.24215,1.73225,,
2023-02-02 08:45:37,0.135764185,41.2449,1.73304,,
2023-02-02 08:45:42,0.148353304,41.24765,1.73384,,
2023-02-02 08:45:47,0.166043778,41.2504,1.73464,,
2023-02-02 08:45:52,0.200359172,41.25315,1.73544,,
2023-02-02 08:45:57,0.201949826,41.26403,1.75175,,
2023-02-02 08:46:02,0.249792447,41.26677,1.75255,,
2023-02-02 08:46:07,0.258342495,41.26952,1.75335,,
2023-02-02 08:46:12,0.245703782,41.27226,1.75416,,
2023-02-02 08:46:17,0.292262453,41.275,1.75496,,
2023-02-02 08:46:22,0.290145985,41.28583,1.77128,,
2023-02-02 08:46:27,0.289656377,41.28856,1.77208,,
2023-02-02 08:46:32,0.284453639,41.2913,1.77289,,
2023-02-02 08:46:37,0.284649189,41.29403,1.77371,,
2023-02-02 08:46:42,0.330908541,41.29677,1.77452,,
2023-02-02 08:46:47,0.3033716,41.2995,1.77534,,
2023-02-02 08:46:52,0.327078955,41.31027,1.79165,,
2023-02-02 08:46:57,0.303322572,41.313,1.79247,,
2023-02-02 08:47:02,0.32447349,41.31572,1.79329,,
2023-02-02 08:47:07,0.30122471,41.31845,1.79411,,
2023-02-02 08:47:12,0.316075195,41.32117,1.79493,,
2023-02-02 08:47:17,0.342705562,41.33189,1.81126,,
2023-02-02 08:47:22,0.330352577,41.33461,1.81208,,
2023-02-02 08:47:27,0.311453551,41.33733,1.8129,,
2023-02-02 08:47:32,0.312569536,41.34005,1.81373,,
2023-02-02 08:47:37,0.327122424,41.34276,1.81456,,
2023-02-02 08:47:42,0.335371936,41.34548,1.8154,,
2023-02-02 08:47:47,0.317577828,41.35614,1.83172,,
2023-02-02 08:47:52,0.292309083,41.35885,1.83255,,
2023-02-02 08:47:57,0.299522209,41.36156,1.83339,,
2023-02-02 08:48:02,0.284456641,41.36427,1.83423,,
2023-02-02 08:48:07,0.287538335,41.36698,1.83506,,
2023-02-02 08:48:12,0.248130567,41.36969,1.83591,,
2023-02-02 08:48:17,0.276462138,41.38029,1.85224,,
2023-02-02 08:48:22,0.234806366,41.38299,1.85308,,
2023-02-02 08:48:27,0.262065192,41.38569,1.85392,,
2023-02-02 08:48:32,0.222156277,41.38839,1.85477,,
2023-02-02 08:48:37,0.243404904,41.39109,1.85562,,
2023-02-02 08:48:42,0.235558678,41.40164,1.87195,,
2023-02-02 08:48:47,0.22117943,41.40433,1.8728,,
2023-02-02 08:48:52,0.200735517,41.40702,1.87365,,
2023-02-02 08:48:57,0.183861322,41.40972,1.8745,,
2023-02-02 08:49:02,0.16867456,41.41241,1.87536,,
2023-02-02 08:49:07,0.165514082,41.4151,1.87621,,
2023-02-02 08:49:12,0.165446271,41.42559,1.89255,,
2023-02-02 08:49:17,0.143085054,41.42827,1.89341,,
2023-02-02 08:49:22,0.1259256,41.43096,1.89427,,
2023-02-02 08:49:27,0.109029125,41.43364,1.89513,,
2023-02-02 08:49:32,0.086986099,41.43633,1.89599,,
2023-02-02 08:49:37,0.090346747,41.43902,1.89686,,
2023-02-02 08:49:42,0.077271556,41.44944,1.9132,,
2023-02-02 08:49:47,0.05809738,41.45211,1.91406,,
2023-02-02 08:49:52,0.094867643,41.45479,1.91493,,
2023-02-02 08:49:57,0.049850048,41.45747,1.9158,,
2023-02-02 08:50:02,0.050895781,41.46015,1.91668,,
2023-02-02 08:50:07,0.022790217,41.46282,1.91755,,
2023-02-02 08:50:12,0.002897424,41.47318,1.93389,,
2023-02-02 08:50:17,0.019650474,41.47585,1.93477,,
2023-02-02 08:50:22,-0.016267654,41.47852,1.93564,,
2023-02-02 08:50:27,-0.028713566,41.48119,1.93652,,
2023-02-02 08:50:32,-0.036025446,41.48386,1.9374,,
2023-02-02 08:50:37,-0.04667105,41.48653,1.93829,,
2023-02-02 08:50:42,-0.0571313,41.49683,1.95463,,
2023-02-02 08:50:47,-0.049080373,41.49949,1.95552,,
2023-02-02 08:50:52,-0.037802395,41.50215,1.9564,,
2023-02-02 08:50:57,-0.046102038,41.50481,1.95729,,
2023-02-02 08:51:02,-0.072106106,41.50747,1.95818,,
2023-02-02 08:51:07,-0.058709632,41.51013,1.95907,,
2023-02-02 08:51:12,-0.084419968,41.52037,1.97542,,
2023-02-02 08:51:17,-0.063928777,41.52302,1.97631,,
2023-02-02 08:51:22,-0.056941129,41.52567,1.97721,,
2023-02-02 08:51:27,-0.095428688,41.52832,1.9781,,
2023-02-02 08:51:32,-0.086092509,41.53097,1.979,,
2023-02-02 08:51:37,-0.071950927,41.53363,1.9799,,
2023-02-02 08:51:42,-0.111769049,41.5438,1.99625,,
2023-02-02 08:51:47,-0.118594151,41.54645,1.99715,,
2023-02-02 08:51:52,-0.102775262,41.54909,1.99806,,
2023-02-02 08:51:57,-0.124253266,41.55173,1.99896,,
2023-02-02 08:52:02,-0.114407485,41.55438,1.99987,,
2023-02-02 08:52:07,-0.135999079,41.55702,2.00078,,
2023-02-02 08:52:12,-0.145790832,41.56714,2.01713,,
2023-02-02 08:52:17,-0.149196452,41.56977,2.01804,,
2023-02-02 08:52:22,-0.132827554,41.57241,2.01895,,
2023-02-02 08:52:27,-0.167201263,41.57504,2.01986,,
2023-02-02 08:52:32,-0.183697197,41.57767,2.02078,,
2023-02-02 08:52:37,-0.136022667,41.58031,2.02169,,
2023-02-02 08:52:42,-0.160503066,41.59036,2.03805,,
2023-02-02 08:52:47,-0.178411566,41.59299,2.03897,,
2023-02-02 08:52:52,-0.176594805,41.59562,2.03989,,
2023-02-02 08:52:57,-0.163756986,41.59824,2.04081,,
2023-02-02 08:53:02,-0.170224667,41.60087,2.04173,,
2023-02-02 08:53:07,-0.163807157,41.60349,2.04266,,
2023-02-02 08:53:12,-0.167075107,41.61349,2.05902,,
2023-02-02 08:53:17,-0.142666707,41.6161,2.05994,,
2023-02-02 08:53:22,-0.164389077,41.61872,2.06087,,
2023-02-02 08:53:27,-0.171142261,41.62134,2.0618,,
2023-02-02 08:53:32,-0.158468426,41.62396,2.06273,,
2023-02-02 08:53:37,-0.16397975,41.62657,2.06367,,
2023-02-02 08:53:42,-0.17757762,41.6365,2.08002,,
2023-02-02 08:53:47,-0.165189928,41.63911,2.08096,,
2023-02-02 08:53:52,-0.177355463,41.64172,2.08189,,
2023-02-02 08:53:57,-0.158614506,41.64433,2.08283,,
2023-02-02 08:54:02,-0.133417029,41.64694,2.08378,,
2023-02-02 08:54:07,-0.114931786,41.64955,2.08472,,
2023-02-02 08:54:12,-0.104575612,41.65216,2.08566,,
2023-02-02 08:54:17,-0.096244615,41.66201,2.10202,,
2023-02-02 08:54:22,-0.094645777,41.66462,2.10296,,
2023-02-02 08:54:27,-0.099785843,41.66722,2.10391,,
2023-02-02 08:54:32,-0.111435826,41.66981,2.10486,,
2023-02-02 08:54:37,-0.090352095,41.67241,2.10581,,
2023-02-02 08:54:42,-0.087777078,41.67501,2.10676,,
2023-02-02 08:54:47,-0.049424853,41.68481,2.12312,,
2023-02-02 08:54:52,-0.043694751,41.6874,2.12407,,
2023-02-02 08:54:57,-0.066126648,41.68999,2.12503,,
2023-02-02 08:55:02,-0.054678363,41.69258,2.12599,,
2023-02-02 08:55:07,-0.05777116,41.69518,2.12695,,
2023-02-02 08:55:12,-0.041330939,41.69777,2.12791,,
