Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-04 09:41:42,-0.037931753,37.42625,37.10303,,
2023-02-04 09:41:47,0.030497828,37.42663,37.10342,,
2023-02-04 09:41:52,0.033521301,37.42701,37.10381,,
2023-02-04 09:41:57,0.036716247,37.42738,37.1042,,
2023-02-04 09:42:02,0.052305271,37.42776,37.10459,,
2023-02-04 09:42:07,0.061960001,37.42814,37.10498,,
2023-02-04 09:42:12,0.051580086,37.42852,37.10537,,
2023-02-04 09:42:17,0.060888192,37.43515,37.1165,,
2023-02-04 09:42:22,0.030660998,37.43553,37.11689,,
2023-02-04 09:42:27,0.046215196,37.4359,37.11729,,
2023-02-04 09:42:32,0.035635487,37.43628,37.11768,,
2023-02-04 09:42:37,0.044755579,37.43666,37.11808,,
2023-02-04 09:42:42,0.047253182,37.43703,37.11847,,
2023-02-04 09:42:47,0.02997101,37.4374,37.11887,,
2023-02-04 09:42:52,0.045323773,37.43778,37.11927,,
2023-02-04 09:42:57,0.054532178,37.43815,37.11966,,
2023-02-04 09:43:02,0.082983928,37.43852,37.12006,,
2023-02-04 09:43:07,0.039254713,37.43889,37.12046,,
2023-02-04 09:43:12,0.021824215,37.43926,37.12086,,
2023-02-04 09:43:17,-0.0151349,37.43963,37.12126,,
2023-02-04 09:43:22,-0.039186981,37.44,37.12166,,
2023-02-04 09:43:27,0.035222606,37.44037,37.12206,,
2023-02-04 09:43:32,-0.04127053,37.44074,37.12246,,
2023-02-04 09:43:37,0.046040201,37.44111,37.12286,,
2023-02-04 09:43:42,0.068004361,37.44148,37.12327,,
2023-02-04 09:43:47,0.070220485,37.44184,37.12367,,
2023-02-04 09:43:52,0.03952808,37.44221,37.12407,,
2023-02-04 09:43:57,0.035158619,37.44258,37.12448,,
2023-02-04 09:44:02,-0.080613459,37.44922,37.13564,,
2023-02-04 09:44:07,-0.013058749,37.44959,37.13605,,
2023-02-04 09:44:12,0.041810113,37.44995,37.13645,,
2023-02-04 09:44:17,-0.113663545,37.45032,37.13686,,
2023-02-04 09:44:22,0.033121559,37.45068,37.13727,,
2023-02-04 09:44:27,-0.056755333,37.45105,37.13768,,
2023-02-04 09:44:32,-0.015001027,37.45141,37.13809,,
2023-02-04 09:44:37,-0.045617375,37.45177,37.1385,,
2023-02-04 09:44:42,0.002519722,37.45213,37.13891,,
2023-02-04 09:44:47,0.050914312,37.45249,37.13932,,
2023-02-04 09:44:52,-0.038630609,37.45286,37.13973,,
2023-02-04 09:44:57,0.022738902,37.45322,37.14014,,
2023-02-04 09:45:02,0.077319731,37.45358,37.14055,,
2023-02-04 09:45:07,-0.116731289,37.45393,37.14097,,
2023-02-04 09:45:12,0.069291613,37.45429,37.14138,,
2023-02-04 09:45:17,0.065208152,37.45465,37.1418,,
2023-02-04 09:45:22,0.00851198,37.45501,37.14221,,
2023-02-04 09:45:27,-0.02840631,37.45536,37.14263,,
2023-02-04 09:45:32,0.026845809,37.45572,37.14304,,
2023-02-04 09:45:37,-0.082150196,37.45608,37.14346,,
2023-02-04 09:45:42,0.090930074,37.46273,37.15466,,
2023-02-04 09:45:47,0.080493955,37.46308,37.15507,,
2023-02-04 09:45:52,0.070335713,37.46344,37.1555,,
2023-02-04 09:45:57,-0.038490449,37.46379,37.15592,,
2023-02-04 09:46:02,-0.1143674,37.46415,37.15634,,
2023-02-04 09:46:07,0.052351926,37.4645,37.15676,,
2023-02-04 09:46:12,-0.023196478,37.46485,37.15718,,
2023-02-04 09:46:17,0.071464314,37.46521,37.1576,,
2023-02-04 09:46:22,0.087439157,37.46556,37.15802,,
2023-02-04 09:46:27,0.097118836,37.46591,37.15844,,
2023-02-04 09:46:32,0.054437064,37.46626,37.15887,,
2023-02-04 09:46:37,-0.014752515,37.46661,37.15929,,
2023-02-04 09:46:42,0.080630669,37.46696,37.15972,,
2023-02-04 09:46:47,0.070538118,37.46731,37.16014,,
2023-02-04 09:46:52,0.001741262,37.46766,37.16057,,
2023-02-04 09:46:57,0.057562459,37.468,37.161,,
2023-02-04 09:47:02,0.074186996,37.46835,37.16142,,
2023-02-04 09:47:07,0.097211092,37.4687,37.16185,,
2023-02-04 09:47:12,-0.095938108,37.46904,37.16228,,
2023-02-04 09:47:17,0.104641475,37.46939,37.16271,,
2023-02-04 09:47:22,0.081995849,37.47605,37.17394,,
2023-02-04 09:47:27,0.111815953,37.47639,37.17438,,
2023-02-04 09:47:32,0.102439657,37.47674,37.17481,,
2023-02-04 09:47:37,0.033076768,37.47708,37.17524,,
2023-02-04 09:47:42,-0.00170398,37.47742,37.17567,,
2023-02-04 09:47:47,-0.030427913,37.47777,37.1761,,
2023-02-04 09:47:52,-0.006688424,37.47811,37.17654,,
2023-02-04 09:47:57,0.003941029,37.47845,37.17697,,
2023-02-04 09:48:02,0.006951927,37.47879,37.17741,,
2023-02-04 09:48:07,0.05144369,37.47913,37.17784,,
2023-02-04 09:48:12,-0.029905324,37.47947,37.17828,,
2023-02-04 09:48:17,0.059661186,37.47981,37.17872,,
2023-02-04 09:48:22,0.07712246,37.48015,37.17915,,
2023-02-04 09:48:27,-0.075999314,37.48049,37.17959,,
2023-02-04 09:48:32,-0.025773006,37.48083,37.18003,,
2023-02-04 09:48:37,-0.027913538,37.48116,37.18047,,
2023-02-04 09:48:42,-0.023426884,37.4815,37.18091,,
2023-02-04 09:48:47,0.053022933,37.48184,37.18135,,
2023-02-04 09:48:52,0.03808884,37.48217,37.18179,,
2023-02-04 09:48:57,0.075373718,37.48251,37.18223,,
2023-02-04 09:49:02,0.053941404,37.48917,37.1935,,
2023-02-04 09:49:07,0.065217692,37.48951,37.19395,,
2023-02-04 09:49:12,0.056555335,37.48984,37.19439,,
2023-02-04 09:49:17,0.029267044,37.49017,37.19483,,
2023-02-04 09:49:22,-0.045504502,37.49051,37.19528,,
2023-02-04 09:49:27,-0.020920662,37.49084,37.19573,,
2023-02-04 09:49:32,-0.009465828,37.49117,37.19617,,
2023-02-04 09:49:37,0.073940579,37.4915,37.19662,,
2023-02-04 09:49:42,-0.012784893,37.49183,37.19706,,
2023-02-04 09:49:47,0.070915279,37.49216,37.19751,,
2023-02-04 09:49:52,0.088833595,37.49249,37.19796,,
2023-02-04 09:49:57,0.001954531,37.49282,37.19841,,
2023-02-04 09:50:02,0.000415546,37.49315,37.19886,,
2023-02-04 09:50:07,0.077633078,37.49348,37.19931,,
2023-02-04 09:50:12,0.109041554,37.4938,37.19976,,
2023-02-04 09:50:17,0.146815386,37.49413,37.20021,,
2023-02-04 09:50:22,-0.025275021,37.49446,37.20066,,
2023-02-04 09:50:27,0.078341726,37.49478,37.20111,,
2023-02-04 09:50:32,-0.021563982,37.49511,37.20156,,
2023-02-04 09:50:37,-0.042721756,37.50177,37.21288,,
2023-02-04 09:50:42,0.029024789,37.5021,37.21333,,
2023-02-04 09:50:47,0.072701044,37.50242,37.21379,,
2023-02-04 09:50:52,0.044756404,37.50275,37.21424,,
2023-02-04 09:50:57,0.056539269,37.50307,37.2147,,
2023-02-04 09:51:02,0.00933405,37.50339,37.21516,,
2023-02-04 09:51:07,0.034051172,37.50371,37.21562,,
2023-02-04 09:51:12,-0.183779928,37.50403,37.21607,,
2023-02-04 09:51:17,0.057636205,37.50435,37.21653,,
2023-02-04 09:51:22,-0.024257954,37.50467,37.21699,,
2023-02-04 09:51:27,0.002481091,37.50499,37.21745,,
2023-02-04 09:51:32,0.007449861,37.50531,37.21791,,
2023-02-04 09:51:37,0.012646902,37.50563,37.21837,,
2023-02-04 09:51:42,-0.054316207,37.50595,37.21883,,
2023-02-04 09:51:47,-0.108361861,37.50626,37.2193,,
2023-02-04 09:51:52,0.041118583,37.50658,37.21976,,
2023-02-04 09:51:57,-0.044025199,37.5069,37.22022,,
2023-02-04 09:52:02,-0.044342493,37.50721,37.22068,,
2023-02-04 09:52:07,0.004150457,37.50753,37.22115,,
2023-02-04 09:52:12,-0.076280552,37.50784,37.22161,,
2023-02-04 09:52:17,-0.11042668,37.51451,37.23296,,
2023-02-04 09:52:22,0.025805961,37.51483,37.23343,,
2023-02-04 09:52:27,-0.087345694,37.51514,37.2339,,
2023-02-04 09:52:32,0.02276034,37.51545,37.23437,,
2023-02-04 09:52:37,-0.0709229,37.51576,37.23484,,
2023-02-04 09:52:42,0.039142675,37.51608,37.2353,,
2023-02-04 09:52:47,0.004642212,37.51639,37.23577,,
2023-02-04 09:52:52,-0.049387089,37.5167,37.23624,,
2023-02-04 09:52:57,-0.031286968,37.517,37.23672,,
2023-02-04 09:53:02,-0.052070105,37.51731,37.23719,,
2023-02-04 09:53:07,0.037509879,37.51762,37.23766,,
2023-02-04 09:53:12,-0.154580572,37.51793,37.23813,,
2023-02-04 09:53:17,-0.090514954,37.51824,37.2386,,
2023-02-04 09:53:22,-0.092519696,37.51854,37.23908,,
2023-02-04 09:53:27,-0.094315163,37.51885,37.23955,,
2023-02-04 09:53:32,-0.141968652,37.51916,37.24003,,
2023-02-04 09:53:37,0.013651604,37.51946,37.2405,,
2023-02-04 09:53:42,0.011539443,37.51976,37.24098,,
2023-02-04 09:53:47,-0.134674229,37.52007,37.24145,,
2023-02-04 09:53:52,-0.084194437,37.52674,37.25284,,
2023-02-04 09:53:57,-0.059831138,37.52705,37.25332,,
2023-02-04 09:54:02,-0.094487218,37.52735,37.2538,,
2023-02-04 09:54:07,0.00832151,37.52765,37.25428,,
2023-02-04 09:54:12,-0.085616702,37.52795,37.25476,,
2023-02-04 09:54:17,-0.114008527,37.52825,37.25524,,
2023-02-04 09:54:22,0.034786431,37.52855,37.25572,,
2023-02-04 09:54:27,-2.363e-06,37.52885,37.25621,,
2023-02-04 09:54:32,-0.153271372,37.52915,37.25669,,
2023-02-04 09:54:37,-0.056963991,37.52945,37.25717,,
2023-02-04 09:54:42,-0.026253542,37.52975,37.25766,,
2023-02-04 09:54:47,0.010779717,37.53005,37.25814,,
2023-02-04 09:54:52,-0.122841401,37.53034,37.25862,,
2023-02-04 09:54:57,-0.105125016,37.53064,37.25911,,
2023-02-04 09:55:02,0.00399782,37.53094,37.25959,,
2023-02-04 09:55:07,-0.011464881,37.53123,37.26008,,
2023-02-04 09:55:12,-0.079357042,37.53152,37.26057,,
2023-02-04 09:55:17,-0.10143652,37.53182,37.26105,,
2023-02-04 09:55:22,0.014430888,37.53211,37.26154,,
2023-02-04 09:55:27,-0.125899553,37.53879,37.27297,,
2023-02-04 09:55:32,-0.095376516,37.53908,37.27346,,
2023-02-04 09:55:37,-0.104350618,37.53937,37.27395,,
2023-02-04 09:55:42,0.004649582,37.53966,37.27444,,
2023-02-04 09:55:47,-0.010925419,37.53996,37.27493,,
2023-02-04 09:55:52,-0.092081069,37.54025,37.27543,,
2023-02-04 09:55:57,0.023712232,37.54054,37.27592,,
2023-02-04 09:56:02,-0.037946862,37.54082,37.27641,,
2023-02-04 09:56:07,0.03177335,37.54111,37.27691,,
2023-02-04 09:56:12,-0.088881384,37.5414,37.2774,,
2023-02-04 09:56:17,0.000580726,37.54169,37.2779,,
2023-02-04 09:56:22,0.004730516,37.54198,37.27839,,
2023-02-04 09:56:27,-0.056688142,37.54226,37.27889,,
2023-02-04 09:56:32,-0.052528337,37.54255,37.27938,,
2023-02-04 09:56:37,-0.05494012,37.54283,37.27988,,
2023-02-04 09:56:42,0.021393488,37.54312,37.28038,,
2023-02-04 09:56:47,-0.066546503,37.5434,37.28088,,
2023-02-04 09:56:52,-0.075267053,37.54368,37.28138,,
2023-02-04 09:56:57,-0.064699098,37.54397,37.28188,,
2023-02-04 09:57:02,-0.07361955,37.55065,37.29334,,
2023-02-04 09:57:07,-0.069357302,37.55093,37.29384,,
2023-02-04 09:57:12,-0.006080226,37.55121,37.29435,,
2023-02-04 09:57:17,-0.073924182,37.55149,37.29485,,
2023-02-04 09:57:22,0.041815985,37.55177,37.29535,,
2023-02-04 09:57:27,-0.091544562,37.55205,37.29586,,
2023-02-04 09:57:32,0.031072349,37.55233,37.29636,,
2023-02-04 09:57:37,-0.010562108,37.55261,37.29687,,
2023-02-04 09:57:42,-0.071903755,37.55288,37.29737,,
2023-02-04 09:57:47,0.031078584,37.55316,37.29788,,
2023-02-04 09:57:52,-0.049691921,37.55344,37.29838,,
2023-02-04 09:57:57,0.008070895,37.55371,37.29889,,
2023-02-04 09:58:02,-0.060214812,37.55399,37.2994,,
2023-02-04 09:58:07,0.029779101,37.55426,37.29991,,
2023-02-04 09:58:12,0.067175761,37.55454,37.30042,,
2023-02-04 09:58:17,-0.000199723,37.55481,37.30092,,
2023-02-04 09:58:22,0.103108738,37.55509,37.30143,,
2023-02-04 09:58:27,0.07509021,37.55536,37.30194,,
2023-02-04 09:58:32,0.073217732,37.55563,37.30246,,
2023-02-04 09:58:37,0.104543315,37.56231,37.31396,,
2023-02-04 09:58:42,-0.021775064,37.56258,37.31448,,
2023-02-04 09:58:47,0.081828541,37.56285,37.31499,,
2023-02-04 09:58:52,0.080439039,37.56312,37.3155,,
2023-02-04 09:58:57,0.079116297,37.56339,37.31602,,
2023-02-04 09:59:02,0.097604143,37.56366,37.31653,,
2023-02-04 09:59:07,0.063516362,37.56393,37.31705,,
2023-02-04 09:59:12,0.082146688,37.5642,37.31757,,
2023-02-04 09:59:17,0.074527811,37.56446,37.31808,,
2023-02-04 09:59:22,0.132557368,37.56473,37.3186,,
2023-02-04 09:59:27,-0.019217058,37.56499,37.31912,,
2023-02-04 09:59:32,-0.000516937,37.56526,37.31964,,
2023-02-04 09:59:37,0.064329201,37.56552,37.32016,,
2023-02-04 09:59:42,-0.047955232,37.56579,37.32068,,
2023-02-04 09:59:47,-0.002451884,37.56605,37.3212,,
2023-02-04 09:59:52,0.095546532,37.56631,37.32172,,
2023-02-04 09:59:57,0.009837238,37.56658,37.32224,,
2023-02-04 10:00:02,0.120934391,37.56684,37.32276,,
2023-02-04 10:00:07,0.094391079,37.57352,37.3343,,
2023-02-04 10:00:12,0.08109932,37.57378,37.33483,,
2023-02-04 10:00:17,0.120542062,37.57404,37.33535,,
2023-02-04 10:00:22,0.074526178,37.5743,37.33588,,
2023-02-04 10:00:27,0.075713469,37.57456,37.3364,,
2023-02-04 10:00:32,0.081478662,37.57482,37.33693,,
2023-02-04 10:00:37,0.088384406,37.57507,37.33746,,
2023-02-04 10:00:42,-0.009675728,37.57533,37.33798,,
2023-02-04 10:00:47,0.060187755,37.57559,37.33851,,
2023-02-04 10:00:52,0.055411271,37.57584,37.33904,,
2023-02-04 10:00:57,0.064295154,37.5761,37.33957,,
2023-02-04 10:01:02,0.097993659,37.57635,37.3401,,
2023-02-04 10:01:07,0.07255896,37.57661,37.34063,,
2023-02-04 10:01:12,0.053801148,37.57686,37.34116,,
2023-02-04 10:01:17,0.074622235,37.57711,37.34169,,
2023-02-04 10:01:22,-0.022681853,37.57737,37.34222,,
2023-02-04 10:01:27,0.070483729,37.57762,37.34275,,
2023-02-04 10:01:32,0.038941743,37.57787,37.34328,,
2023-02-04 10:01:37,-0.018828132,37.57812,37.34382,,
2023-02-04 10:01:42,-0.023623299,37.5848,37.3554,,
2023-02-04 10:01:47,-0.028560246,37.58505,37.35594,,
2023-02-04 10:01:52,-0.033639542,37.5853,37.35647,,
2023-02-04 10:01:57,0.001093161,37.58555,37.35701,,
2023-02-04 10:02:02,0.003012128,37.58579,37.35755,,
2023-02-04 10:02:07,-0.021065458,37.58604,37.35809,,
2023-02-04 10:02:12,0.079276507,37.58629,37.35862,,
2023-02-04 10:02:17,0.074884042,37.58653,37.35916,,
2023-02-04 10:02:22,0.06399809,37.58678,37.3597,,
2023-02-04 10:02:27,0.000787511,37.58702,37.36024,,
2023-02-04 10:02:32,0.009816087,37.58727,37.36078,,
2023-02-04 10:02:37,-0.027137478,37.58751,37.36132,,
2023-02-04 10:02:42,-0.017943556,37.58776,37.36186,,
2023-02-04 10:02:47,-0.179299597,37.588,37.36241,,
2023-02-04 10:02:52,0.059679874,37.58824,37.36295,,
2023-02-04 10:02:57,-0.009621743,37.58848,37.36349,,
2023-02-04 10:03:02,0.002521881,37.58872,37.36403,,
2023-02-04 10:03:07,0.075044001,37.58896,37.36458,,
2023-02-04 10:03:12,0.005730803,37.59564,37.3762,,
2023-02-04 10:03:17,0.041781401,37.59588,37.37675,,
2023-02-04 10:03:22,0.051341844,37.59612,37.37729,,
2023-02-04 10:03:27,0.067786112,37.59635,37.37784,,
2023-02-04 10:03:32,-0.007366878,37.59659,37.37839,,
2023-02-04 10:03:37,0.035292725,37.59683,37.37894,,
2023-02-04 10:03:42,-0.059715289,37.59706,37.37949,,
2023-02-04 10:03:47,0.094701812,37.5973,37.38004,,
2023-02-04 10:03:52,-0.032861303,37.59754,37.38059,,
2023-02-04 10:03:57,-0.02945902,37.59777,37.38114,,
2023-02-04 10:04:02,-0.006028778,37.598,37.38169,,
2023-02-04 10:04:07,0.069861926,37.59824,37.38224,,
2023-02-04 10:04:12,-0.044340452,37.59847,37.38279,,
2023-02-04 10:04:17,0.024823492,37.5987,37.38334,,
2023-02-04 10:04:22,-0.017140886,37.59893,37.3839,,
2023-02-04 10:04:27,-0.039559275,37.59916,37.38445,,
2023-02-04 10:04:32,-0.015877406,37.59939,37.385,,
2023-02-04 10:04:37,0.033925945,37.59962,37.38556,,
2023-02-04 10:04:42,-0.027646034,37.6063,37.39722,,
2023-02-04 10:04:47,-0.003874195,37.60652,37.39778,,
2023-02-04 10:04:52,-0.006402424,37.60675,37.39834,,
2023-02-04 10:04:57,0.043501359,37.60698,37.3989,,
2023-02-04 10:05:02,0.086843205,37.60721,37.39946,,
2023-02-04 10:05:07,0.084369134,37.60743,37.40001,,
2023-02-04 10:05:12,-0.029496859,37.60766,37.40057,,
2023-02-04 10:05:17,-0.031949804,37.60788,37.40113,,
2023-02-04 10:05:22,-0.080227752,37.60811,37.40169,,
2023-02-04 10:05:27,-0.036840773,37.60833,37.40226,,
2023-02-04 10:05:32,-0.052446955,37.60855,37.40282,,
2023-02-04 10:05:37,0.017259597,37.60878,37.40338,,
2023-02-04 10:05:42,-0.01786323,37.609,37.40394,,
2023-02-04 10:05:47,0.045246438,37.60922,37.40451,,
2023-02-04 10:05:52,-0.029383533,37.60944,37.40507,,
2023-02-04 10:05:57,0.053440718,37.60966,37.40563,,
2023-02-04 10:06:02,-0.047546951,37.60988,37.4062,,
2023-02-04 10:06:07,-0.004249681,37.6101,37.40676,,
2023-02-04 10:06:12,0.006354387,37.61677,37.41847,,
2023-02-04 10:06:17,0.056180115,37.61698,37.41904,,
2023-02-04 10:06:22,0.073304375,37.6172,37.4196,,
2023-02-04 10:06:27,0.044564044,37.61742,37.42017,,
2023-02-04 10:06:32,0.022897014,37.61764,37.42074,,
2023-02-04 10:06:37,0.045489187,37.61785,37.42131,,
2023-02-04 10:06:42,0.075618485,37.61806,37.42188,,
2023-02-04 10:06:47,0.007223845,37.61828,37.42245,,
2023-02-04 10:06:52,-0.048059774,37.61849,37.42303,,
2023-02-04 10:06:57,0.040911612,37.6187,37.4236,,
2023-02-04 10:07:02,-0.02190899,37.61892,37.42417,,
2023-02-04 10:07:07,-0.057239546,37.61913,37.42474,,
2023-02-04 10:07:12,-0.014274988,37.61934,37.42532,,
2023-02-04 10:07:17,-0.02402222,37.61955,37.42589,,
2023-02-04 10:07:22,-0.066506108,37.61976,37.42646,,
2023-02-04 10:07:27,-0.076626485,37.61997,37.42704,,
2023-02-04 10:07:32,0.005546859,37.62018,37.42762,,
2023-02-04 10:07:37,-0.024229827,37.62038,37.42819,,
2023-02-04 10:07:42,0.018067749,37.62705,37.43993,,
2023-02-04 10:07:47,0.047357925,37.62726,37.44051,,
2023-02-04 10:07:52,-0.054816914,37.62746,37.44109,,
2023-02-04 10:07:57,-0.065182334,37.62767,37.44167,,
2023-02-04 10:08:02,0.042583152,37.62788,37.44225,,
2023-02-04 10:08:07,-0.132012917,37.62808,37.44283,,
2023-02-04 10:08:12,0.041140053,37.62828,37.44341,,
2023-02-04 10:08:17,-0.015427286,37.62849,37.444,,
2023-02-04 10:08:22,-0.072092224,37.62869,37.44458,,
2023-02-04 10:08:27,0.00205301,37.62889,37.44516,,
2023-02-04 10:08:32,-0.048235751,37.62909,37.44574,,
2023-02-04 10:08:37,0.032517391,37.62929,37.44633,,
2023-02-04 10:08:42,0.027612399,37.62949,37.44691,,
2023-02-04 10:08:47,-0.088570698,37.62969,37.4475,,
2023-02-04 10:08:52,-0.0408148,37.62989,37.44808,,
2023-02-04 10:08:57,0.026336261,37.63009,37.44867,,
2023-02-04 10:09:02,0.014402725,37.63028,37.44925,,
2023-02-04 10:09:07,0.028911907,37.63048,37.44984,,
2023-02-04 10:09:12,0.023795192,37.63714,37.46162,,
2023-02-04 10:09:17,0.011508044,37.63734,37.46221,,
2023-02-04 10:09:22,0.025659002,37.63754,37.4628,,
2023-02-04 10:09:27,0.000436683,37.63773,37.46339,,
2023-02-04 10:09:32,-0.025378217,37.63792,37.46398,,
2023-02-04 10:09:37,-0.008584925,37.63812,37.46457,,
2023-02-04 10:09:42,-0.010051584,37.63831,37.46517,,
2023-02-04 10:09:47,-0.004160256,37.6385,37.46576,,
2023-02-04 10:09:52,0.015819076,37.63869,37.46635,,
2023-02-04 10:09:57,-0.029903485,37.63888,37.46694,,
2023-02-04 10:10:02,-0.029924753,37.63907,37.46754,,
2023-02-04 10:10:07,-0.14171546,37.63926,37.46813,,
2023-02-04 10:10:12,-0.02401425,37.63945,37.46873,,
2023-02-04 10:10:17,-0.011501685,37.63964,37.46932,,
2023-02-04 10:10:22,-0.03813724,37.63983,37.46992,,
2023-02-04 10:10:27,-0.012493306,37.64001,37.47051,,
2023-02-04 10:10:32,-0.020121186,37.6402,37.47111,,
2023-02-04 10:10:37,0.044741901,37.64686,37.48293,,
2023-02-04 10:10:42,-0.192540177,37.64704,37.48353,,
2023-02-04 10:10:47,-0.016774466,37.64723,37.48413,,
2023-02-04 10:10:52,-0.011538927,37.64741,37.48473,,
2023-02-04 10:10:57,-0.098332434,37.6476,37.48533,,
2023-02-04 10:11:02,-0.067197777,37.64778,37.48593,,
2023-02-04 10:11:07,-0.095339661,37.64796,37.48654,,
2023-02-04 10:11:12,0.008078296,37.64814,37.48714,,
2023-02-04 10:11:17,-0.085825443,37.64832,37.48774,,
2023-02-04 10:11:22,-0.002882329,37.6485,37.48835,,
2023-02-04 10:11:27,-0.057562732,37.64868,37.48895,,
2023-02-04 10:11:32,-0.197687939,37.64886,37.48955,,
2023-02-04 10:11:37,-0.121481155,37.64904,37.49016,,
2023-02-04 10:11:42,-0.078305506,37.64922,37.49076,,
2023-02-04 10:11:47,-0.100831038,37.64939,37.49137,,
2023-02-04 10:11:52,-0.083997717,37.64957,37.49197,,
2023-02-04 10:11:57,0.004630567,37.64975,37.49258,,
2023-02-04 10:12:02,-0.103586001,37.64992,37.49319,,
2023-02-04 10:12:07,-0.113212159,37.65657,37.50505,,
2023-02-04 10:12:12,0.060598427,37.65675,37.50566,,
2023-02-04 10:12:17,0.024173165,37.65692,37.50627,,
2023-02-04 10:12:22,-0.005789468,37.65709,37.50688,,
2023-02-04 10:12:27,0.036284075,37.65726,37.50749,,
2023-02-04 10:12:32,0.052390409,37.65744,37.50811,,
2023-02-04 10:12:37,-0.069814785,37.65761,37.50872,,
2023-02-04 10:12:42,0.057234238,37.65778,37.50933,,
2023-02-04 10:12:47,0.020122285,37.65795,37.50994,,
2023-02-04 10:12:52,-0.036603775,37.65811,37.51056,,
2023-02-04 10:12:57,-0.087091013,37.65828,37.51117,,
2023-02-04 10:13:02,0.039764555,37.65845,37.51179,,
2023-02-04 10:13:07,-0.089664031,37.65862,37.5124,,
2023-02-04 10:13:12,0.076239323,37.65878,37.51302,,
2023-02-04 10:13:17,0.025347763,37.65895,37.51364,,
2023-02-04 10:13:22,0.013845482,37.65911,37.51425,,
2023-02-04 10:13:27,-0.142058277,37.65928,37.51487,,
2023-02-04 10:13:32,-0.042106229,37.66592,37.52677,,
2023-02-04 10:13:37,-0.053882043,37.66609,37.52739,,
2023-02-04 10:13:42,-0.013332347,37.66625,37.52801,,
2023-02-04 10:13:47,0.040294267,37.66641,37.52863,,
2023-02-04 10:13:52,-0.017564755,37.66657,37.52925,,
2023-02-04 10:13:57,0.002714069,37.66673,37.52988,,
2023-02-04 10:14:02,0.109033251,37.66689,37.5305,,
2023-02-04 10:14:07,-0.027789665,37.66705,37.53112,,
2023-02-04 10:14:12,0.051776889,37.66721,37.53174,,
2023-02-04 10:14:17,-0.059098489,37.66737,37.53237,,
2023-02-04 10:14:22,0.026678819,37.66753,37.53299,,
2023-02-04 10:14:27,-0.044841547,37.66768,37.53362,,
2023-02-04 10:14:32,0.067369071,37.66784,37.53424,,
2023-02-04 10:14:37,0.07446435,37.66799,37.53487,,
2023-02-04 10:14:42,0.035436977,37.66815,37.53549,,
2023-02-04 10:14:47,-0.029965346,37.6683,37.53612,,
2023-02-04 10:14:52,0.095190093,37.66846,37.53675,,
2023-02-04 10:14:57,0.04943201,37.6751,37.54869,,
2023-02-04 10:15:02,0.04311413,37.67525,37.54932,,
2023-02-04 10:15:07,0.056496179,37.6754,37.54995,,
2023-02-04 10:15:12,-0.081284115,37.67555,37.55058,,
2023-02-04 10:15:17,-0.087485026,37.6757,37.55121,,
2023-02-04 10:15:22,-0.035197831,37.67585,37.55184,,
2023-02-04 10:15:27,-0.139941813,37.676,37.55248,,
2023-02-04 10:15:32,0.115821739,37.67615,37.55311,,
2023-02-04 10:15:37,0.096104524,37.6763,37.55374,,
2023-02-04 10:15:42,0.036879233,37.67644,37.55438,,
2023-02-04 10:15:47,0.063184539,37.67659,37.55501,,
2023-02-04 10:15:52,0.010737103,37.67673,37.55564,,
2023-02-04 10:15:57,0.082605567,37.67688,37.55628,,
2023-02-04 10:16:02,0.100667554,37.67702,37.55692,,
2023-02-04 10:16:07,0.082703667,37.67717,37.55755,,
2023-02-04 10:16:12,0.121873484,37.67731,37.55819,,
2023-02-04 10:16:17,0.101810561,37.67745,37.55883,,
2023-02-04 10:16:22,0.019220426,37.67759,37.55946,,
2023-02-04 10:16:27,-0.003187421,37.68423,37.57145,,
2023-02-04 10:16:32,0.121293491,37.68437,37.57209,,
2023-02-04 10:16:37,0.068016603,37.68451,37.57273,,
2023-02-04 10:16:42,-0.043142679,37.68465,37.57337,,
2023-02-04 10:16:47,-0.01029998,37.68478,37.57401,,
2023-02-04 10:16:52,-0.023510962,37.68492,37.57465,,
2023-02-04 10:16:57,0.055188676,37.68506,37.5753,,
2023-02-04 10:17:02,0.008716198,37.6852,37.57594,,
2023-02-04 10:17:07,0.074679829,37.68533,37.57658,,
2023-02-04 10:17:12,0.061775752,37.68547,37.57723,,
2023-02-04 10:17:17,0.03549811,37.6856,37.57787,,
2023-02-04 10:17:22,0.009247004,37.68574,37.57852,,
2023-02-04 10:17:27,0.04859549,37.68587,37.57916,,
2023-02-04 10:17:32,-0.043172421,37.686,37.57981,,
2023-02-04 10:17:37,-0.06275376,37.68614,37.58045,,
2023-02-04 10:17:42,-0.042817609,37.68627,37.5811,,
2023-02-04 10:17:47,-0.016500093,37.6864,37.58175,,
2023-02-04 10:17:52,0.003508612,37.69302,37.59377,,
2023-02-04 10:17:57,0.069622284,37.69315,37.59442,,
2023-02-04 10:18:02,0.050225651,37.69328,37.59507,,
2023-02-04 10:18:07,0.05695939,37.69341,37.59572,,
2023-02-04 10:18:12,-0.04108487,37.69353,37.59638,,
2023-02-04 10:18:17,0.064215448,37.69366,37.59703,,
2023-02-04 10:18:22,0.078137868,37.69379,37.59768,,
2023-02-04 10:18:27,-0.052670133,37.69391,37.59833,,
2023-02-04 10:18:32,0.065937866,37.69404,37.59898,,
2023-02-04 10:18:37,0.053451235,37.69416,37.59964,,
