Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-04 13:45:47,0.040868316,34.94723,37.96804,,,350000,4352242.965552719,3396436.968831702,3833557.40586753,434.30202673314346
2023-02-04 13:45:52,-0.040696311,34.94836,37.96693,,,350000,4352249.033825939,3396306.0403462346,3833665.8197195004,434.2270661094122
2023-02-04 13:45:57,-0.017428793,34.94949,37.96583,,,350000,4352254.504219002,3396175.871188567,3833774.232096346,434.1521434705068
2023-02-04 13:46:02,-0.027056094,34.95062,37.96473,,,350000,4352259.96952191,3396045.70174915,3833882.6429980253,434.0772698634154
2023-02-04 13:46:07,-0.043020189,34.95175,37.96362,,,350000,4352266.022433657,3395914.772414511,3833991.0524244932,434.0024572112495
2023-02-04 13:46:12,0.05900994,34.95288,37.96252,,,350000,4352271.477533502,3395784.6024112343,3834099.4603757113,433.92768195982393
2023-02-04 13:46:17,0.042829296,34.95402,37.96142,,,350000,4352276.398831402,3395654.019624921,3834208.8261943925,433.8522827289977
2023-02-04 13:46:22,-0.045496124,34.95515,37.96032,,,350000,4352281.843727923,3395523.849057968,3834317.2311819224,433.77760593428593
2023-02-04 13:46:27,0.063377661,34.95704,37.94642,,,350000,4353005.520178026,3394389.941472589,3834498.5424210597,433.66983226616725
2023-02-04 13:46:32,0.010452623,34.95816,37.94532,,,350000,4353011.452953516,3394260.1814116677,3834605.9841706385,433.5962235049101
2023-02-04 13:46:37,0.057403721,34.95929,37.94422,,,350000,4353016.85177885,3394130.008676847,3834714.3837525886,433.52199157759657
2023-02-04 13:46:42,0.0412689,34.96042,37.94312,,,350000,4353022.2455138685,3393999.8356630625,3834822.781859003,433.44780897566517
2023-02-04 13:46:47,0.071209093,34.96155,37.94202,,,350000,4353027.634158561,3393869.6623705113,3834931.178489841,433.37367572351
2023-02-04 13:46:52,-0.062892779,34.96268,37.94092,,,350000,4353033.0177129125,3393739.4887993904,3835039.573645059,433.2995918455215
2023-02-04 13:46:57,0.072123187,34.96381,37.93982,,,350000,4353038.396176915,3393609.314949898,3835147.967324615,433.22555736609553
2023-02-04 13:47:02,0.062604884,34.96494,37.93872,,,350000,4353043.769550556,3393479.1408222327,3835256.3595284657,433.1515723096257
2023-02-04 13:47:07,0.046749188,34.96607,37.93762,,,350000,4353049.137833823,3393348.9664165904,3835364.7502565705,433.07763670050144
2023-02-04 13:47:12,-0.034906038,34.9672,37.93652,,,350000,4353054.501026707,3393218.791733168,3835473.139508885,433.00375056311617
2023-02-04 13:47:17,-0.070486947,34.96832,37.93542,,,350000,4353060.38821822,3393089.02918229,3835580.5681079766,432.93058415785305
2023-02-04 13:47:22,-0.040486707,34.97018,37.92156,,,350000,4353782.626622468,3391959.2268843614,3835758.9731139103,432.8321081876897
2023-02-04 13:47:27,0.0485135,34.9713,37.92046,,,350000,4353788.473138599,3391829.4623730755,3835866.3978552287,432.75933751633426
2023-02-04 13:47:32,-0.002125526,34.97243,37.91936,,,350000,4353793.78535087,3391699.285284719,3835974.780276567,432.68594667389704
2023-02-04 13:47:37,0.042979002,34.97356,37.91826,,,350000,4353799.092472636,3391569.107920769,3836083.161221878,432.6126055209419
2023-02-04 13:47:42,-0.032048146,34.97468,37.91717,,,350000,4353804.33189094,3391440.102471001,3836190.581587246,432.5399618998218
2023-02-04 13:47:47,0.024077785,34.97581,37.91607,,,350000,4353809.628877305,3391309.9245589133,3836298.9595934367,432.4667197527038
2023-02-04 13:47:52,0.054357533,34.97694,37.91497,,,350000,4353814.92077313,3391179.746371823,3836407.336123472,432.3935273678572
2023-02-04 13:47:57,0.025180821,34.97806,37.91387,,,350000,4353820.7369519435,3391049.9802218378,3836514.7521125125,432.32105303340586
2023-02-04 13:48:02,-0.009018643,34.97919,37.91278,,,350000,4353825.426862362,3390920.5613728026,3836623.1257031756,432.2479380185172
2023-02-04 13:48:07,0.013147831,34.98032,37.91168,,,350000,4353830.703532143,3390790.3823643397,3836731.497817557,432.1748946194873
2023-02-04 13:48:12,-0.042099079,34.98213,37.89785,,,350000,4354553.197324795,3389664.7525580316,3836905.0819333587,432.0866847691322
2023-02-04 13:48:17,-0.058090715,34.98326,37.89675,,,350000,4354558.433330496,3389534.571730801,3837013.4502065955,432.0140383137194
2023-02-04 13:48:22,-0.06068043,34.98438,37.89566,,,350000,4354563.602271357,3389405.5628546528,3837120.8580116727,431.94208341310144
2023-02-04 13:48:27,0.034741403,34.9855,37.89456,,,350000,4354569.357752711,3389275.793695242,3837228.2643662896,431.8702032698584
2023-02-04 13:48:32,0.0255794,34.98663,37.89347,,,350000,4354573.987037374,3389146.372071261,3837336.6282362295,431.79768037134096
2023-02-04 13:48:37,0.04250916,34.98775,37.89237,,,350000,4354579.732428637,3389016.60237304,3837444.031676852,431.72589945162554
2023-02-04 13:48:42,0.039700268,34.98888,37.89128,,,350000,4354584.351622761,3388887.1802094183,3837552.392606696,431.65347583544565
2023-02-04 13:48:47,0.043709293,34.99,37.89018,,,350000,4354590.086923886,3388757.4099731655,3837659.793133157,431.5817942348724
2023-02-04 13:48:52,-0.031248207,34.99113,37.88908,,,350000,4354595.287454517,3388627.2272504796,3837768.1511227367,431.50949672674534
2023-02-04 13:48:57,-0.02088869,34.99225,37.88799,,,350000,4354600.421238368,3388498.216497177,3837875.548734867,431.43788781115916
2023-02-04 13:49:02,0.036352372,34.99338,37.88689,,,350000,4354605.611633132,3388368.0332346084,3837983.903784015,431.36569021946593
2023-02-04 13:49:07,0.032739495,34.99515,37.8731,,,350000,4355327.211835868,3387246.922526523,3838153.6250962038,431.2873543684588
2023-02-04 13:49:12,0.115257183,34.99627,37.872,,,350000,4355332.891664596,3387117.149594953,3838261.017500988,431.2162186783335
2023-02-04 13:49:17,0.024413926,34.9974,37.87091,,,350000,4355337.4453677805,3386987.7244322207,3838369.3672961425,431.1444382526818
2023-02-04 13:49:22,0.037740204,34.99852,37.86982,,,350000,4355342.523987797,3386858.7111184215,3838476.756786135,431.0733718230039
2023-02-04 13:49:27,-0.030632515,34.99964,37.86872,,,350000,4355348.188703606,3386728.937388914,3838584.1448251484,431.0023856978707
2023-02-04 13:49:32,0.025793225,35.00076,37.86763,,,350000,4355353.257301128,3386599.923546219,3838691.531413138,430.9314185286166
2023-02-04 13:49:37,0.049312873,35.00189,37.86654,,,350000,4355357.790867987,3386470.4973190916,3838799.8753393944,430.8598375412767
2023-02-04 13:49:42,0.053086864,35.00301,37.86545,,,350000,4355362.849442757,3386341.482947664,3838907.2590122595,430.7889697336176
2023-02-04 13:49:47,0.070019628,35.00413,37.86435,,,350000,4355368.494022999,3386211.708157753,3839014.6412339783,430.7181832108127
2023-02-04 13:49:52,0.060625585,35.00525,37.86326,,,350000,4355373.542575186,3386082.6932589742,3839122.022004509,430.6474148526787
2023-02-04 13:49:57,-0.027507853,35.00638,37.86217,,,350000,4355378.056005546,3385953.265970557,3839230.3600611975,430.57603368458786
2023-02-04 13:50:02,0.013359718,35.00811,37.8484,,,350000,4356099.952386532,3384835.1547520435,3839396.219887577,430.5075862687781
2023-02-04 13:50:07,0.052391699,35.00923,37.84731,,,350000,4356104.955977009,3384706.1378622367,3839503.595500875,430.4372619548632
2023-02-04 13:50:12,-0.016015519,35.01035,37.84622,,,350000,4356109.954567345,3384577.120711223,3839610.9696627976,430.3669874498722
2023-02-04 13:50:17,-0.038364545,35.01147,37.84513,,,350000,4356114.948157525,3384448.1032991926,3839718.342373304,430.2967627772809
2023-02-04 13:50:22,-0.074116997,35.01259,37.84404,,,350000,4356119.936747539,3384319.0856263395,3839825.7136323517,430.2265879605707
2023-02-04 13:50:27,0.060988507,35.01371,37.84295,,,350000,4356124.920337378,3384190.0676928554,3839933.0834399005,430.1564630232193
2023-02-04 13:50:32,0.012292345,35.01483,37.84186,,,350000,4356129.898927032,3384061.0494989324,3840040.4517959096,430.08638798870214
2023-02-04 13:50:37,0.035740895,35.01595,37.84077,,,350000,4356134.872516488,3383932.031044765,3840147.8187003336,430.016362880491
2023-02-04 13:50:42,0.039436532,35.01708,37.83968,,,350000,4356139.310679954,3383802.6003014473,3840256.1427667122,429.9457275101301
2023-02-04 13:50:47,-0.068281367,35.0182,37.83859,,,350000,4356144.27424625,3383673.581325887,3840363.5067548887,429.87580255502155
2023-02-04 13:50:52,0.053612574,35.01932,37.8375,,,350000,4356149.232812318,3383544.5620906577,3840470.869291359,429.80592759677353
2023-02-04 13:50:57,0.057275735,35.02101,37.82377,,,350000,4356870.250820012,3382430.971352136,3840632.8689421187,429.74725776564026
2023-02-04 13:51:02,-0.011228504,35.02213,37.82268,,,350000,4356875.169626835,3382301.950425883,3840740.2278361814,429.6777772875368
2023-02-04 13:51:07,0.071379244,35.02325,37.82159,,,350000,4356880.083433333,3382172.929241689,3840847.5852783923,429.6083469630854
2023-02-04 13:51:12,-0.030055632,35.02437,37.82051,,,350000,4356884.401961417,3382044.668219581,3840954.941268712,429.53892633012504
2023-02-04 13:51:17,-0.157827736,35.02548,37.81942,,,350000,4356889.836473045,3381916.058449268,3841061.337290857,429.47025457355835
2023-02-04 13:51:22,0.069044332,35.0266,37.81833,,,350000,4356894.735323763,3381787.0364947338,3841168.690390232,429.40097439593205
2023-02-04 13:51:27,0.079439983,35.02772,37.81724,,,350000,4356899.629174117,3381658.0142830275,3841276.0420375913,429.3317444653137
2023-02-04 13:51:32,-0.074466367,35.02884,37.81616,,,350000,4356903.927835882,3381529.7522375826,3841383.392232895,429.26252342972094
2023-02-04 13:51:37,0.079968711,35.02996,37.81507,,,350000,4356908.811707992,3381400.729512964,3841490.7409761,429.1933938401554
2023-02-04 13:51:42,0.070336652,35.03108,37.81398,,,350000,4356913.690579706,3381271.7065317505,3841598.088267165,429.124314567683
2023-02-04 13:51:47,0.054105905,35.03219,37.81289,,,350000,4356919.09527048,3381143.095231226,3841704.4756674836,429.0559426593634
2023-02-04 13:51:52,-0.060150068,35.03385,37.79919,,,350000,4357639.302000151,3380032.8532931977,3841863.5748837544,429.0063831884286
2023-02-04 13:51:57,-0.056675795,35.03496,37.79811,,,350000,4357644.077327396,3379905.000780011,3841969.9587244117,428.9383605839671
2023-02-04 13:52:02,0.077926213,35.03608,37.79703,,,350000,4357648.316759153,3379776.736186551,3842077.2995322086,428.86973142181614
2023-02-04 13:52:07,0.068200459,35.0372,37.79594,,,350000,4357653.141095174,3379647.7107862844,3842184.6388876406,428.8011977747425
2023-02-04 13:52:12,-0.033206538,35.03831,37.79486,,,350000,4357657.9016238,3379519.857519622,3842291.018422959,428.7333246783041
2023-02-04 13:52:17,-0.029577241,35.03943,37.79377,,,350000,4357662.716004022,3379390.8316132454,3842398.3548865058,428.6648916793573
2023-02-04 13:52:22,0.052531903,35.04054,37.79269,,,350000,4357667.466666923,3379262.9778454136,3842504.731555677,428.59711836621625
2023-02-04 13:52:27,-0.016270531,35.04166,37.7916,,,350000,4357672.2710913075,3379133.951433689,3842612.0651271753,428.528786107727
2023-02-04 13:52:32,0.092118049,35.04278,37.79052,,,350000,4357676.48076745,3379005.68532651,3842719.3972461047,428.4604579246262
2023-02-04 13:52:37,-0.009632742,35.04389,37.78943,,,350000,4357681.806356941,3378877.0702491347,3842825.769609326,428.392881243639
2023-02-04 13:52:42,-0.03243627,35.04501,37.78835,,,350000,4357686.006122016,3378748.803639414,3842933.09883596,428.3246534933159
2023-02-04 13:52:47,0.082230124,35.04663,37.77468,,,350000,4358405.939363606,3377642.3231900455,3843088.3403256624,428.2848151663031
2023-02-04 13:52:52,0.013549122,35.04774,37.7736,,,350000,4358410.63120786,3377514.4668168924,3843194.7077398044,428.21763345656905
2023-02-04 13:52:57,-0.04246257,35.04885,37.77252,,,350000,4358415.318141536,3377386.6101968195,3843301.073726981,428.1505016633641
2023-02-04 13:53:02,0.072366779,35.04997,37.77144,,,350000,4358419.468810865,3377258.34159385,3843408.3965199427,428.08276665432834
2023-02-04 13:53:07,0.049444925,35.05108,37.77036,,,350000,4358424.145900832,3377130.484479077,3843514.7596402057,428.0157349953742
2023-02-04 13:53:12,-0.032728347,35.05219,37.76927,,,350000,4358429.407478269,3377001.866428565,3843621.121333381,427.9488041696512
2023-02-04 13:53:17,-0.035956227,35.05331,37.76819,,,350000,4358433.543303148,3376873.5970800016,3843728.4397935364,427.88122027293366
2023-02-04 13:53:22,0.045871126,35.05442,37.76711,,,350000,4358438.205616419,3376745.7392244865,3843834.798619557,427.8143390917237
2023-02-04 13:53:27,-0.04272242,35.05554,37.76603,,,350000,4358442.3315523155,3376617.469379777,3843942.114186645,427.74685598077446
2023-02-04 13:53:32,-0.003283968,35.05665,37.76495,,,350000,4358446.984021773,3376489.611031441,3844048.4701453494,427.68007516090705
2023-02-04 13:53:37,-0.062749589,35.05777,37.76387,,,350000,4358451.100068648,3376361.3406913425,3844155.782819208,427.6126929271374
2023-02-04 13:53:42,0.051882675,35.05888,37.76278,,,350000,4358456.331958093,3376232.721156859,3844262.1359104333,427.5460647486541
2023-02-04 13:53:47,-0.050208184,35.06045,37.74915,,,350000,4359175.907202319,3375131.17372285,3844412.5608184487,427.5168405634209
2023-02-04 13:53:52,0.057792855,35.06156,37.74807,,,350000,4359180.510941674,3375003.3133150376,3844518.9104633415,427.4505519561424
2023-02-04 13:53:57,0.040967847,35.06268,37.747,,,350000,4359183.989044856,3374875.80184454,3844626.216766328,427.3836078716216
2023-02-04 13:54:02,-0.001970121,35.06379,37.74592,,,350000,4359188.58296248,3374747.940949201,3844732.5635433854,427.3174198316344
2023-02-04 13:54:07,-0.058329927,35.0649,37.74484,,,350000,4359193.17196933,3374620.0798106864,3844838.9088928946,427.25128210318235
2023-02-04 13:54:12,0.023717581,35.06601,37.74376,,,350000,4359197.756065396,3374492.2184291794,3844945.2528148154,427.18519470872235
2023-02-04 13:54:17,-0.035918406,35.06712,37.74268,,,350000,4359202.335250666,3374364.3568048696,3845051.595309109,427.11915767070946
2023-02-04 13:54:22,0.029095331,35.06823,37.7416,,,350000,4359206.909525135,3374236.4949379456,3845157.936375734,427.05317101159716
2023-02-04 13:54:27,-0.07953795,35.06935,37.74052,,,350000,4359210.9470550185,3374108.2211796213,3845265.234022926,426.98658578966376
2023-02-04 13:54:32,0.002178042,35.07046,37.73944,,,350000,4359215.511485318,3373980.35882662,3845371.572221229,426.9207001920626
2023-02-04 13:54:37,-0.021421368,35.07157,37.73836,,,350000,4359220.071004785,3373852.4962315657,3845477.9089917447,426.8548650408362
2023-02-04 13:54:42,-0.084294821,35.0731,37.72477,,,350000,4359938.7993104365,3372755.4722261964,3845624.478956611,426.8351978934931
2023-02-04 13:54:47,-0.120867922,35.07421,37.72369,,,350000,4359943.320144161,3372627.608098509,3845730.812331141,426.7697543272146
2023-02-04 13:54:52,0.039257758,35.07532,37.72261,,,350000,4359947.836066966,3372499.7437304375,3845837.1442777463,426.7043613509325
2023-02-04 13:54:57,-0.10241732,35.07643,37.72154,,,350000,4359951.758488849,3372372.6400773544,3845943.4747963874,426.6389584408105
2023-02-04 13:55:02,-0.001327658,35.07754,37.72046,,,350000,4359956.264612105,3372244.775229864,3846049.8038870213,426.57366648690504
2023-02-04 13:55:07,-0.129882726,35.07865,37.71939,,,350000,4359960.177278916,3372117.6710992055,3846156.1315496126,426.5083641963989
2023-02-04 13:55:12,-0.015671961,35.07976,37.71831,,,350000,4359964.673602582,3371989.805773041,3846262.4577841163,426.4431733540146
2023-02-04 13:55:17,-0.117943766,35.08087,37.71724,,,350000,4359968.576514286,3371862.701165547,3846368.7825904945,426.3779717720318
2023-02-04 13:55:22,-0.030330512,35.08198,37.71616,,,350000,4359973.063038321,3371734.835361454,3846475.105968708,426.3128821302787
2023-02-04 13:55:27,-0.23111654,35.08309,37.71508,,,350000,4359977.544651371,3371606.969318286,3846581.4279187154,426.2478432347207
2023-02-04 13:55:32,-0.130142156,35.0842,37.71401,,,350000,4359981.432919245,3371479.863996593,3846687.748440477,426.1827929936469
2023-02-04 13:55:37,-0.029184641,35.08531,37.71293,,,350000,4359985.904732606,3371351.9974766145,3846794.0675339503,426.1178554323745
2023-02-04 13:55:42,-0.151286241,35.0868,37.69937,,,350000,4360704.348786872,3370258.7354430254,3846936.781909424,426.10808868940256
2023-02-04 13:55:47,-0.115933177,35.08791,37.6983,,,350000,4360708.193871461,3370131.6285119723,3847043.097657207,426.04347775878523
2023-02-04 13:55:52,-0.113499641,35.08901,37.69723,,,350000,4360712.566495944,3370004.9327947027,3847148.454196283,425.97956185237786
2023-02-04 13:55:57,-0.150563799,35.09012,37.69615,,,350000,4360716.990024373,3369877.0643054787,3847254.7671000552,425.91511739685745
2023-02-04 13:56:02,-0.134759789,35.09123,37.69508,,,350000,4360720.820509439,3369749.9566689986,3847361.0785753243,425.85065796449186
2023-02-04 13:56:07,-0.132363728,35.09234,37.69401,,,350000,4360724.646127888,3369622.8487974773,3847467.388622055,425.786249080942
2023-02-04 13:56:12,-0.136325707,35.09344,37.69293,,,350000,4360729.58746392,3369495.3910553376,3847572.739511282,425.7226007524277
2023-02-04 13:56:17,-0.035708796,35.09455,37.69186,,,350000,4360733.403349378,3369368.2827150924,3847679.0467136805,425.65829301621255
2023-02-04 13:56:22,-0.118424044,35.09566,37.69079,,,350000,4360737.214368188,3369241.1741403597,3847785.3524874183,425.59403589484083
2023-02-04 13:56:27,-0.024170481,35.09676,37.68972,,,350000,4360741.553083915,3369114.476790619,3847890.6991420323,425.53047227547023
2023-02-04 13:56:32,-0.02158512,35.09787,37.68864,,,350000,4360745.9423910165,3368986.6066552405,3847997.0020712,425.4663835065495
2023-02-04 13:56:37,-0.006314956,35.09898,37.68757,,,350000,4360749.738810104,3368859.4973789593,3848103.303571589,425.4022783450831
2023-02-04 13:56:42,-0.108799972,35.10043,37.67404,,,350000,4361467.906248835,3367769.997880241,3848242.1637395746,425.40235763323824
2023-02-04 13:56:47,-0.126208136,35.10153,37.67298,,,350000,4361471.609511176,3367644.0598395527,3848347.504309496,425.33921272742714
2023-02-04 13:56:52,-0.018818405,35.10264,37.67191,,,350000,4361475.362968768,3367516.948995619,3848453.8010984855,425.2755469201321
2023-02-04 13:56:57,-0.016489726,35.10374,37.67084,,,350000,4361479.644351647,3367390.249275104,3848559.1388490447,425.21257318480866
2023-02-04 13:57:02,-0.020507042,35.10485,37.66977,,,350000,4361483.388098157,3367263.1379685956,3848665.4327929616,425.1490088372006
2023-02-04 13:57:07,-0.136398284,35.10595,37.6687,,,350000,4361487.659814717,3367136.437788687,3848770.767724,425.08613612338934
2023-02-04 13:57:12,-0.035356384,35.10706,37.66763,,,350000,4361491.393850109,3367009.326020339,3848877.0588226854,425.0226733225498
2023-02-04 13:57:17,-0.033025269,35.10816,37.66656,,,350000,4361495.655900317,3366882.6253817687,3848982.3909340478,424.95990171673196
2023-02-04 13:57:22,-0.004601868,35.10927,37.66549,,,350000,4361499.380224548,3366755.5131523153,3849088.679187344,424.8965405496951
2023-02-04 13:57:27,-0.02153511,35.11037,37.66442,,,350000,4361503.632608366,3366628.8120558173,3849194.008478871,424.83387013830503
2023-02-04 13:57:32,0.020060071,35.11148,37.66335,,,350000,4361507.3472214015,3366501.699365994,3849300.2938866164,424.77061069206815
2023-02-04 13:57:37,-0.082412263,35.11259,37.66228,,,350000,4361511.056967595,3366374.586445535,3849406.577865089,424.7074022603026
2023-02-04 13:57:42,0.005261941,35.11399,37.64879,,,350000,4362228.901014595,3365290.02275267,3849540.627691596,424.7178357763856
2023-02-04 13:57:47,0.007629727,35.11509,37.64772,,,350000,4362233.105930433,3365163.3197875824,3849645.9509601416,424.65565469230665
2023-02-04 13:57:52,0.010006125,35.11619,37.64666,,,350000,4362236.718714386,3365037.3779502674,3849751.272824922,424.593448409412
2023-02-04 13:57:57,0.058460154,35.1173,37.64559,,,350000,4362240.380854341,3364910.263273794,3849857.5507381978,424.5307303051267
2023-02-04 13:58:02,0.034770816,35.1184,37.64452,,,350000,4362244.571303535,3364783.5596300014,3849962.8697825707,424.468701291943
2023-02-04 13:58:07,0.024021095,35.1195,37.64346,,,350000,4362248.169687097,3364657.6171165253,3850068.1874230625,424.40664647016206
2023-02-04 13:58:12,0.059349956,35.12061,37.64239,,,350000,4362251.81729331,3364530.5017582215,3850174.461073526,424.34408129309526
2023-02-04 13:58:17,0.022540342,35.12171,37.64132,,,350000,4362255.9932757765,3364403.7974373633,3850279.7758933743,424.28220454340504
2023-02-04 13:58:22,0.05766517,35.12281,37.64026,,,350000,4362259.5772588635,3364277.8542493577,3850385.089309223,424.22030137482693
2023-02-04 13:58:27,0.047210335,35.12392,37.63919,,,350000,4362263.210331252,3364150.7382108704,3850491.358696518,424.15788931878046
2023-02-04 13:58:32,-0.055359299,35.12502,37.63813,,,350000,4362266.784713887,3364024.7945738183,3850596.6692914865,424.09608736535705
2023-02-04 13:58:37,0.045625104,35.12612,37.63706,,,350000,4362270.941429438,3363898.0893536825,3850701.9784823377,424.0344137015863
2023-02-04 13:58:42,-0.036929651,35.12748,37.6236,,,350000,4362988.52483716,3362817.2893243646,3850832.1769952616,424.05457229012967
2023-02-04 13:58:47,0.057512207,35.12858,37.62254,,,350000,4362992.057027711,3362691.3442130727,3850937.483045856,423.99320572623435
2023-02-04 13:58:52,-0.012076586,35.12969,37.62148,,,350000,4362995.050948319,3362564.9877174892,3851043.745000733,423.93125442035296
2023-02-04 13:58:57,0.06924567,35.13079,37.62042,,,350000,4362998.573560209,3362439.0421616975,3851149.048230036,423.86998919160135
2023-02-04 13:59:02,0.052111635,35.13189,37.61935,,,350000,4363002.678228156,3362312.334897065,3851254.3500550184,423.8088560257818
2023-02-04 13:59:07,-0.03715407,35.13299,37.61829,,,350000,4363006.19126162,3362186.388898297,3851359.6504756385,423.74769219698754
2023-02-04 13:59:12,-0.040846865,35.13409,37.61723,,,350000,4363009.69951685,3362060.4426786187,3851464.94949186,423.68657898769976
2023-02-04 13:59:17,0.080050786,35.13519,37.61616,,,350000,4363013.789762033,3361933.734748702,3851570.2471036436,423.6255985790832
2023-02-04 13:59:22,0.108840374,35.13629,37.6151,,,350000,4363017.288438784,3361807.788087129,3851675.5433109477,423.5645868961764
2023-02-04 13:59:27,0.098638344,35.13739,37.61404,,,350000,4363020.782337274,3361681.841205188,3851780.838113737,423.50362589588923
2023-02-04 13:59:32,0.081882095,35.13849,37.61298,,,350000,4363024.271457493,3361555.8941030535,3851886.131511968,423.4427155992248
2023-02-04 13:59:37,0.078075975,35.1396,37.61191,,,350000,4363027.808787171,3361428.774113626,3851992.380699106,423.38130601146787
2023-02-04 13:59:42,0.084276285,35.1407,37.61085,,,350000,4363031.288306583,3361302.826569629,3852097.6712753396,423.3204976546358
2023-02-04 13:59:47,0.103446273,35.14201,37.59743,,,350000,4363748.533290527,3360226.9626402943,3852223.060947241,423.35120436235303
2023-02-04 13:59:52,0.093137136,35.14311,37.59637,,,350000,4363751.975616024,3360101.013882032,3852328.3484459133,423.2907804408431
2023-02-04 13:59:57,0.024096018,35.14421,37.59532,,,350000,4363754.8267368125,3359975.826524472,3852433.6345398263,423.2303209592892
2023-02-04 14:00:02,0.112316009,35.1453,37.59425,,,350000,4363759.379827082,3359849.526780235,3852537.96210173,423.1707168921639
2023-02-04 14:00:07,0.095505144,35.1464,37.5932,,,350000,4363762.221457267,3359724.338989422,3852643.2453987803,423.11035852025964
2023-02-04 14:00:12,0.111623405,35.1475,37.59214,,,350000,4363765.644713494,3359598.3893612646,3852748.5272909533,423.0501377385208
2023-02-04 14:00:17,0.121186716,35.1486,37.59108,,,350000,4363769.063191322,3359472.4395155804,3852853.807778211,422.98996791155463
2023-02-04 14:00:22,0.117849945,35.1497,37.59002,,,350000,4363772.47689074,3359346.4894525497,3852959.086860517,422.9298490602246
2023-02-04 14:00:27,0.088475904,35.1508,37.58896,,,350000,4363775.885811743,3359220.5391723523,3853064.364537829,422.8697812053908
2023-02-04 14:00:32,0.097856348,35.1519,37.5879,,,350000,4363779.28995432,3359094.588675168,3853169.6408101097,422.8097643679013
2023-02-04 14:00:37,0.107521974,35.153,37.58684,,,350000,4363782.689318461,3358968.637961175,3853274.9156773193,422.74979856860085
2023-02-04 14:00:42,0.012154423,35.1541,37.58578,,,350000,4363786.08390416,3358842.687030555,3853380.1891394197,422.6898838283285
2023-02-04 14:00:47,0.094259277,35.1552,37.58472,,,350000,4363789.473711404,3358716.735883484,3853485.4611963704,422.6300201679096
2023-02-04 14:00:52,0.031609061,35.15646,37.57134,,,350000,4364506.390059261,3357645.808719569,3853606.0438258727,422.67119415010046
2023-02-04 14:00:57,0.100599244,35.15756,37.57029,,,350000,4364509.156872862,3357520.618144574,3853711.3128680084,422.6116229211794
2023-02-04 14:01:02,0.018488238,35.15866,37.56923,,,350000,4364512.504927749,3357394.665604693,3853816.5805048724,422.5521942658022
2023-02-04 14:01:07,0.113846397,35.15975,37.56817,,,350000,4364516.382478848,3357269.123824432,3853920.889777016,422.4934450965312
2023-02-04 14:01:12,0.103932019,35.16085,37.56712,,,350000,4364519.135066829,3357143.932609081,3854026.1546159955,422.43402638756294
2023-02-04 14:01:17,0.100620349,35.16195,37.56606,,,350000,4364522.468830327,3357017.979427638,3854131.4180495865,422.3747509889673
2023-02-04 14:01:22,0.117070573,35.16304,37.565,,,350000,4364526.332156577,3356892.437010503,3854235.7231565523,422.3161543950545
2023-02-04 14:01:27,0.133775826,35.16414,37.56395,,,350000,4364529.070518862,3356767.2451563976,3854340.9837920275,422.2568883908519
2023-02-04 14:01:32,0.104197188,35.16524,37.56289,,,350000,4364532.389990891,3356641.2913349997,3854446.2430219953,422.1977664341965
2023-02-04 14:01:37,0.022459688,35.16633,37.56184,,,350000,4364535.653269639,3356516.510037818,3854550.54396344,422.13922920232125
2023-02-04 14:01:42,0.032399301,35.16743,37.56078,,,350000,4364538.963228726,3356390.5557913296,3854655.800395061,422.0802094846353
2023-02-04 14:01:47,0.048934954,35.16853,37.55972,,,350000,4364542.268409208,3356264.6013315823,3854761.0554210576,422.02124115488857
2023-02-04 14:01:52,0.006257524,35.16962,37.55867,,,350000,4364545.517528698,3356139.819402449,3854865.352196633,421.9628561896904
2023-02-04 14:01:57,0.088392838,35.17084,37.54533,,,350000,4365261.580398583,3355073.4187796046,3854982.0864001815,422.01378952500545
2023-02-04 14:02:02,0.092040679,35.17194,37.54428,,,350000,4365264.258475896,3354948.224846581,3855087.337068503,421.95515893571655
2023-02-04 14:02:07,0.010147783,35.17303,37.54323,,,350000,4365267.466448911,3354823.4415807975,3855191.6295258966,421.8972045195617
2023-02-04 14:02:12,-0.025670156,35.17413,37.54218,,,350000,4365270.135078699,3354698.2472284734,3855296.8773953966,421.8386758541588
2023-02-04 14:02:17,0.089407511,35.17522,37.54112,,,350000,4365273.919131867,3354572.7016625996,3855401.167079337,421.78092055844803
2023-02-04 14:02:22,0.053603393,35.17632,37.54007,,,350000,4365276.578292248,3354447.506891219,3855506.4121498577,421.7224941225478
2023-02-04 14:02:27,-0.048004938,35.17741,37.53902,,,350000,4365279.76743685,3354322.72279335,3855610.6990601886,421.6647429431495
2023-02-04 14:02:32,0.034183051,35.1785,37.53796,,,350000,4365283.53730871,3354197.1766030644,3855714.98458999,421.6071407728884
2023-02-04 14:02:37,0.070542856,35.1796,37.53691,,,350000,4365286.182286932,3354071.9812053884,3855820.225468148,421.5488675955032
2023-02-04 14:02:42,0.067417944,35.18069,37.53586,,,350000,4365289.357315715,3353947.1964858426,3855924.5082241106,421.49126898656027
2023-02-04 14:02:47,0.038202744,35.18179,37.53481,,,350000,4365291.992846297,3353822.000671339,3856029.746302904,421.4330980164518
2023-02-04 14:02:52,0.028492661,35.18288,37.53375,,,350000,4365295.743802182,3353696.4536503544,3856134.0262848753,421.37570038572653
