Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-03 20:32:07,0.051121457,35.72194,33.9295,,,350000,4537122.047361761,3052211.5300788344,3907535.785128343,541.2732375695953
2023-02-03 20:32:12,-0.049239223,35.72038,33.93097,,,350000,4537132.200706792,3052387.44940192,3907387.52384014,541.2371473921154
2023-02-03 20:32:17,0.046877018,35.71883,33.93244,,,350000,4537141.777609311,3052562.987491802,3907240.2101059267,541.200770587181
2023-02-03 20:32:22,-0.073476169,35.71727,33.93391,,,350000,4537151.912162781,3052738.9073384395,3907091.9431034373,541.1648519246581
2023-02-03 20:32:27,0.016279168,35.71572,33.93537,,,350000,4537162.003170391,3052913.6540666646,3906944.6236917856,541.1292855685008
2023-02-03 20:32:32,-0.064604416,35.71416,33.93684,,,350000,4537172.118962955,3053089.574433111,3906796.3509754487,541.0935383231704
2023-02-03 20:32:37,0.018554936,35.7126,33.9383,,,350000,4537182.758239288,3053264.7031718735,3906648.075393168,541.0585164129428
2023-02-03 20:32:42,0.036133383,35.71104,33.93976,,,350000,4537193.3881653575,3053439.832166571,3906499.796945053,541.0235801903926
2023-02-03 20:32:47,0.033961587,35.70948,33.94122,,,350000,4537204.0087411525,3053614.9614167116,3906351.5156312156,540.9887296742504
2023-02-03 20:32:52,0.03836281,35.70791,33.94268,,,350000,4537215.186778386,3053790.472416659,3906202.280902912,540.9543401535858
2023-02-03 20:32:57,-0.055720981,35.70635,33.94414,,,350000,4537225.788622262,3053965.6021761065,3906053.993839592,540.9196614924585
2023-02-03 20:33:02,0.027399381,35.70479,33.9456,,,350000,4537236.381115829,3054140.7321895226,3905905.7039108835,540.8850685937072
2023-02-03 20:33:07,0.025196267,35.70322,33.94706,,,350000,4537247.530976667,3054316.243950865,3905756.4605128197,540.8509379068807
2023-02-03 20:33:12,-0.055749651,35.70166,33.94851,,,350000,4537258.637847491,3054490.5825696564,3905608.1648352956,540.8171550687101
2023-02-03 20:33:17,0.033927902,35.70009,33.94997,,,350000,4537269.768944148,3054666.094834115,3905458.9156517903,540.7831969843072
2023-02-03 20:33:22,-0.060195398,35.69852,33.95142,,,350000,4537281.423798021,3054840.8154453067,3905309.66356649,540.7499632540145
2023-02-03 20:33:27,0.022885328,35.69695,33.95287,,,350000,4537293.069299849,3055015.536303718,3905160.40857951,540.716815801871
2023-02-03 20:33:32,0.059892363,35.69538,33.95432,,,350000,4537304.705449624,3055190.2574088573,3905011.1506909626,540.6837546458614
2023-02-03 20:33:37,0.03813409,35.69381,33.95578,,,350000,4537315.798985475,3055365.770671277,3904861.8899009586,540.6501425862527
2023-02-03 20:33:42,-0.043094706,35.69224,33.95722,,,350000,4537327.949692961,3055539.70035735,3904712.626209612,540.617891293972
2023-02-03 20:33:47,0.033373265,35.69066,33.95867,,,350000,4537340.124252802,3055714.8036918337,3904562.408865111,540.5854686682394
2023-02-03 20:33:52,0.037914093,35.68909,33.96012,,,350000,4537351.722962837,3055889.5257786554,3904413.13935294,540.5527532636593
2023-02-03 20:33:57,-0.04310373,35.68751,33.96156,,,350000,4537364.412107946,3056063.8376817,3904262.916150767,540.5211410716856
2023-02-03 20:34:02,0.039685792,35.68594,33.96301,,,350000,4537375.992112837,3056238.560254231,3904113.6408182257,540.4885986675919
2023-02-03 20:34:07,0.043967558,35.68436,33.96445,,,350000,4537388.662550816,3056412.8726369445,3903963.4117588387,540.4571599370863
2023-02-03 20:34:12,0.041895367,35.68278,33.9659,,,350000,4537400.790159518,3056587.9771832763,3903813.1797617194,540.4251720829119
2023-02-03 20:34:17,-0.058897179,35.6812,33.96734,,,350000,4537413.441858848,3056762.2900431813,3903662.944826983,540.3939072730077
2023-02-03 20:34:22,-0.048058873,35.67962,33.96878,,,350000,4537426.084204048,3056936.6031398396,3903512.7069547446,540.3627293613305
2023-02-03 20:34:27,0.061013691,35.67804,33.97022,,,350000,4537438.717195106,3057110.9164727586,3903362.46614512,540.3316383650168
2023-02-03 20:34:32,0.058674323,35.67646,33.97166,,,350000,4537451.340832011,3057285.2300414476,3903212.2223982215,540.300634301167
2023-02-03 20:34:37,0.056326937,35.67488,33.97309,,,350000,4537464.488742042,3057458.7519085123,3903061.9757141676,540.2703522929953
2023-02-03 20:34:42,0.034464148,35.6733,33.97453,,,350000,4537477.093701032,3057633.0659450684,3902911.72609307,540.2395219685781
2023-02-03 20:34:47,-0.007384226,35.67171,33.97596,,,350000,4537490.789082497,3057806.9697606694,3902760.5225601387,540.209797588199
2023-02-03 20:34:52,-0.062167066,35.67013,33.9774,,,350000,4537503.375332052,3057981.2842626083,3902610.267046716,540.179141460085
2023-02-03 20:34:57,-0.057965547,35.66854,33.97883,,,350000,4537517.052001812,3058155.1885367846,3902459.0575843966,540.1495917368778
2023-02-03 20:35:02,-0.040845343,35.66695,33.98026,,,350000,4537530.719315101,3058329.0930379573,3902307.845148207,540.1201294743701
2023-02-03 20:35:07,-0.043240326,35.66536,33.98169,,,350000,4537544.377271916,3058502.997765639,3902156.629738266,540.0907546889581
2023-02-03 20:35:12,0.033326536,35.66377,33.98312,,,350000,4537558.025872239,3058676.902719335,3902005.4113546885,540.0614673969897
2023-02-03 20:35:17,-0.034892423,35.66218,33.98455,,,350000,4537571.6651160605,3058850.8078985545,3901854.1899975925,540.0322676147789
2023-02-03 20:35:22,0.041658936,35.66059,33.98598,,,350000,4537585.295003372,3059024.713302808,3901702.965667097,540.0031553586023
2023-02-03 20:35:27,0.038997551,35.659,33.9874,,,350000,4537599.449464975,3059197.826971143,3901551.738363315,539.9747639828989
2023-02-03 20:35:32,0.029982767,35.65741,33.98882,,,350000,4537613.594630611,3059370.9408586835,3901400.5080863694,539.9464598114613
2023-02-03 20:35:37,-0.031451171,35.65581,33.99025,,,350000,4537627.762282276,3059545.2284091506,3901248.32367445,539.9179979934521
2023-02-03 20:35:42,0.044834387,35.65422,33.99167,,,350000,4537641.88879425,3059718.342735277,3901097.087432825,539.8898688454159
2023-02-03 20:35:47,-0.029776407,35.65262,33.99309,,,350000,4537656.571720372,3059891.838756202,3900944.89701895,539.8622158504826
2023-02-03 20:35:52,0.085979102,35.65102,33.99451,,,350000,4537671.245287383,3060065.334992621,3900792.7035948704,539.8346509061386
2023-02-03 20:35:57,0.043787374,35.64943,33.99593,,,350000,4537685.3438483635,3060238.449968845,3900641.4583977647,539.8067843408835
2023-02-03 20:36:02,-0.00555263,35.64783,33.99735,,,350000,4537699.998728737,3060411.9466357087,3900489.258972442,539.779395151606
2023-02-03 20:36:07,-0.026751346,35.64623,33.99877,,,350000,4537714.644249969,3060585.443516597,3900337.056537273,539.7520940594673
2023-02-03 20:36:12,0.056305694,35.64463,34.00018,,,350000,4537729.814615187,3060758.148627803,3900184.8510923735,539.725512820954
2023-02-03 20:36:17,-0.057834137,35.64302,34.0016,,,350000,4537745.006968869,3060932.0274040736,3900031.691325559,539.698779048516
2023-02-03 20:36:22,-0.040834566,35.64142,34.00301,,,350000,4537760.158674899,3061104.732932083,3899879.4798427513,539.6723739393675
2023-02-03 20:36:27,-0.029952914,35.63982,34.00442,,,350000,4537775.301082163,3061277.4386669574,3899727.2653505756,539.6460566325029
2023-02-03 20:36:32,-0.039290601,35.63821,34.00583,,,350000,4537790.999616345,3061450.526076367,3899574.096480301,539.6202195790523
2023-02-03 20:36:37,-0.048165142,35.63661,34.00724,,,350000,4537806.1233945,3061623.23222247,3899421.875950937,539.5940783135474
2023-02-03 20:36:42,-0.07044315,35.635,34.00865,,,350000,4537821.803236308,3061796.3200399587,3899268.7010059855,539.5684181175504
2023-02-03 20:36:47,-0.059823633,35.63339,34.01006,,,350000,4537837.473716061,3061969.408060182,3899115.5230144155,539.5428465694966
2023-02-03 20:36:52,0.016362403,35.63179,34.01147,,,350000,4537852.569534694,3062142.114818943,3898963.29342077,539.5169696728024
2023-02-03 20:36:57,0.040130455,35.63018,34.01288,,,350000,4537868.2213220075,3062315.203244304,3898810.1093552485,539.491575070327
2023-02-03 20:37:02,-0.054562675,35.62857,34.01428,,,350000,4537884.398252211,3062487.499860737,3898656.922243473,539.4668991184487
2023-02-03 20:37:07,-0.056895584,35.62696,34.01568,,,350000,4537900.565880601,3062659.7966723912,3898503.732085564,539.4423115155308
2023-02-03 20:37:12,0.045588535,35.62534,34.01709,,,350000,4537916.7548144795,3062833.26715355,3898349.5873615444,539.4175782607082
2023-02-03 20:37:17,0.062515795,35.62373,34.01849,,,350000,4537932.903777519,3063005.56435576,3898196.391092818,539.3931679702118
2023-02-03 20:37:22,0.047003107,35.62212,34.01989,,,350000,4537949.043438716,3063177.861751729,3898043.191778326,539.3688460709408
2023-02-03 20:37:27,-0.06722781,35.6205,34.02129,,,350000,4537965.738875466,3063350.5407960713,3897889.0378412176,539.3450093473093
2023-02-03 20:37:32,-0.050082937,35.61888,34.02268,,,350000,4537982.959632563,3063522.4280032106,3897734.880820636,539.3218907183932
2023-02-03 20:37:37,0.01990365,35.61727,34.02408,,,350000,4537999.071354992,3063694.7259722203,3897581.6723317457,539.2978346846971
2023-02-03 20:37:42,0.049528276,35.61565,34.02548,,,350000,4538015.738757851,3063867.4055841,3897427.509163623,539.2742650528585
2023-02-03 20:37:47,0.046914271,35.61403,34.02687,,,350000,4538032.93157124,3064039.2933485857,3897273.3429124015,539.2514130195157
2023-02-03 20:37:52,0.020881668,35.61241,34.02826,,,350000,4538050.115079472,3064211.181295395,3897119.173578203,539.2286498908379
2023-02-03 20:37:57,-0.0568066,35.61079,34.02966,,,350000,4538066.754446726,3064383.861466154,3896965.0011611516,539.2053476894156
2023-02-03 20:38:02,0.071710607,35.60917,34.03105,,,350000,4538083.919314615,3064555.749779149,3896810.8256613724,539.1827625890187
2023-02-03 20:38:07,0.029826829,35.60755,34.03244,,,350000,4538101.074877318,3064727.638273007,3896656.647078989,539.1602664330552
2023-02-03 20:38:12,0.04034981,35.60593,34.03383,,,350000,4538118.221134825,3064899.526947243,3896502.4654141227,539.1378592346543
2023-02-03 20:38:17,0.037706695,35.6043,34.03522,,,350000,4538135.922847346,3065071.7972422647,3896347.3288996303,539.1159417310996
2023-02-03 20:38:22,-0.063418065,35.60268,34.0366,,,350000,4538153.585448612,3065242.894217163,3896193.141051152,539.0943399750104
2023-02-03 20:38:27,0.038988379,35.60105,34.03799,,,350000,4538171.268485525,3065415.164862946,3896037.9983151257,539.0726014589419
2023-02-03 20:38:32,0.023923483,35.59942,34.03937,,,350000,4538189.4771995405,3065586.643620706,3895882.8524589506,539.0515794776262
2023-02-03 20:38:37,0.053415602,35.5978,34.04075,,,350000,4538207.11197156,3065757.7411126574,3895728.6553264754,539.0302446410747
2023-02-03 20:38:42,-0.054305804,35.59617,34.04214,,,350000,4538224.766994099,3065930.0122786053,3895573.503249521,539.0087748101397
2023-02-03 20:38:47,0.048085425,35.59454,34.04352,,,350000,4538242.947783572,3066101.4915457284,3895418.3480527964,538.9880210122362
2023-02-03 20:38:52,0.032253553,35.59291,34.0449,,,350000,4538261.119264227,3066272.970980055,3895263.189736427,538.9673567058906
2023-02-03 20:38:57,0.049087446,35.59128,34.04628,,,350000,4538279.281436059,3066444.450581101,3895108.0283005396,538.9467819033756
2023-02-03 20:39:02,-0.045250629,35.58964,34.04766,,,350000,4538297.998773347,3066616.3117746436,3894951.9118058477,538.9267009100139
2023-02-03 20:39:07,-0.041349202,35.58801,34.04903,,,350000,4538316.677551105,3066786.9996203613,3894796.744112167,538.9069310210224
2023-02-03 20:39:12,0.054445899,35.58638,34.05041,,,350000,4538334.81179456,3066958.479713809,3894641.5732993498,538.8866250191267
2023-02-03 20:39:17,-0.059877754,35.58474,34.05178,,,350000,4538354.03642322,3067129.549300944,3894485.4473705813,538.8674391657357
2023-02-03 20:39:22,-0.038647986,35.58311,34.05315,,,350000,4538372.687392051,3067300.2376232045,3894330.270300734,538.8479374280785
2023-02-03 20:39:27,-0.052092619,35.58147,34.05453,,,350000,4538391.358052334,3067472.099618958,3894174.1380768064,538.8283064322064
2023-02-03 20:39:32,-0.061599875,35.57983,34.0559,,,350000,4538410.554744849,3067643.169672564,3894018.002695864,538.8093903891919
2023-02-03 20:39:37,-0.064058075,35.57819,34.05727,,,350000,4538429.742124633,3067814.239878948,3893861.8641580367,538.7905643785507
2023-02-03 20:39:42,0.038305261,35.57655,34.05864,,,350000,4538448.92019168,3067985.310237624,3893705.7224634546,538.7718284116833
2023-02-03 20:39:47,-0.049941884,35.57491,34.06,,,350000,4538468.624440216,3068155.58863595,3893549.5776122455,538.7538065281464
2023-02-03 20:39:52,-0.027665028,35.57327,34.06137,,,350000,4538487.783911615,3068326.659294408,3893393.429604537,538.7352505017132
2023-02-03 20:39:57,-0.068264887,35.57163,34.06274,,,350000,4538506.934070244,3068497.730103702,3893237.278440459,538.7167845528504
2023-02-03 20:40:02,-0.077615778,35.56999,34.0641,,,350000,4538526.61049977,3068668.0089410665,3893081.12412014,538.6990321780917
2023-02-03 20:40:07,-0.074051114,35.56834,34.06546,,,350000,4538546.84173676,3068838.6693236018,3892924.014454295,538.6817790039518
2023-02-03 20:40:12,-0.070020112,35.5667,34.06682,,,350000,4538566.499628082,3069008.948444689,3892767.8538026367,538.6642065129569
2023-02-03 20:40:17,-0.052744087,35.56505,34.06818,,,350000,4538586.712263157,3069179.609105934,3892610.737767108,538.6471340408028
2023-02-03 20:40:22,0.036215848,35.5634,34.06954,,,350000,4538606.915581301,3069350.2699047704,3892453.6185372532,538.63015213524
2023-02-03 20:40:27,-0.051566324,35.56176,34.0709,,,350000,4538626.545649357,3069520.5494468296,3892297.448379938,538.6128497484581
2023-02-03 20:40:32,0.043974481,35.56011,34.07226,,,350000,4538646.730365531,3069691.210521465,3892140.322781182,538.596048608252
2023-02-03 20:40:37,0.041273549,35.55846,34.07362,,,350000,4538666.905764748,3069861.8717322364,3891983.1939884927,538.5793380660654
2023-02-03 20:40:42,0.05831546,35.55681,34.07497,,,350000,4538687.607668688,3070031.7409282755,3891826.062002001,538.5633401673354
2023-02-03 20:40:47,0.055615798,35.55516,34.07633,,,350000,4538707.764463747,3070202.402406336,3891668.9268218386,538.5468106702053
2023-02-03 20:40:52,0.018697542,35.5535,34.07768,,,350000,4538729.01159665,3070372.6532448498,3891510.8360846215,538.5314065272729
2023-02-03 20:40:57,0.021641671,35.55185,34.07903,,,350000,4538749.685666438,3070542.522824966,3891353.6944981576,538.5156800047793
2023-02-03 20:41:02,-0.057300536,35.5502,34.08038,,,350000,4538770.350478659,3070712.3925316655,3891196.5497184168,538.5000437674331
2023-02-03 20:41:07,-0.053649804,35.54854,34.08173,,,350000,4538791.569711318,3070882.643741101,3891038.4493238395,538.4849120766835
2023-02-03 20:41:12,-0.056343261,35.54689,34.08308,,,350000,4538812.215976522,3071052.513697337,3890881.2981385877,538.4694568374754
2023-02-03 20:41:17,0.059184866,35.54523,34.08443,,,350000,4538833.4165983135,3071222.7651508725,3890723.1912999433,538.4545069634236
2023-02-03 20:41:22,0.036752644,35.54357,34.08577,,,350000,4538855.143957798,3071392.224544969,3890565.081229733,538.4402687927611
2023-02-03 20:41:27,0.066734141,35.54192,34.08712,,,350000,4538875.762416136,3071562.094867193,3890407.92042753,538.4250851399992
2023-02-03 20:41:32,0.090372119,35.54026,34.08846,,,350000,4538897.471253635,3071731.554491398,3890249.8039140506,538.4110282964077
2023-02-03 20:41:37,-0.010553061,35.5386,34.0898,,,350000,4538919.170828957,3071901.014226848,3890091.6841694023,538.3970622391563
2023-02-03 20:41:42,0.058685656,35.53694,34.09115,,,350000,4538940.3249645755,3072071.266267639,3889933.561193721,538.3825671249349
2023-02-03 20:41:47,0.049662326,35.53527,34.09249,,,350000,4538962.569408457,3072241.107585948,3889774.4824098386,538.3692003014008
2023-02-03 20:41:52,0.033826099,35.53361,34.09383,,,350000,4538984.241135689,3072410.567653631,3889616.3529530275,538.3555072389687
2023-02-03 20:41:57,-0.034653681,35.53195,34.09516,,,350000,4539006.43986702,3072579.235624606,3889458.2202655855,538.342524303309
2023-02-03 20:42:02,-0.057064569,35.53028,34.0965,,,350000,4539028.656426076,3072749.0772573133,3889299.131711842,538.3294313641952
2023-02-03 20:42:07,0.032401873,35.52862,34.09784,,,350000,4539050.300364295,3072918.537645324,3889140.992544076,538.3160110109844
2023-02-03 20:42:12,0.036086078,35.52695,34.09917,,,350000,4539073.034658008,3073087.5872693206,3888981.897471242,538.3037197171831
2023-02-03 20:42:17,0.033663078,35.52528,34.1005,,,350000,4539095.759684639,3073256.6369879716,3888822.7991292784,538.291519715518
2023-02-03 20:42:22,0.037354597,35.52362,34.10184,,,350000,4539117.375831419,3073426.0976858037,3888664.650232306,538.278372365181
2023-02-03 20:42:27,0.028358357,35.52195,34.10317,,,350000,4539140.082326345,3073595.147598882,3888505.5453720638,538.2663547535051
2023-02-03 20:42:32,-0.046442125,35.52028,34.1045,,,350000,4539162.779554159,3073764.1976051717,3888346.4372430975,538.2544284582358
2023-02-03 20:42:37,-0.001260038,35.51861,34.10583,,,350000,4539185.467514857,3073933.2477041907,3888187.325845545,538.2425934873194
2023-02-03 20:42:42,-0.045141975,35.51694,34.10716,,,350000,4539208.146208426,3074102.29789546,3888028.2111795414,538.230849848649
2023-02-03 20:42:47,0.050466267,35.51526,34.10848,,,350000,4539231.915235172,3074270.937260694,3887868.1404333776,538.2202372896064
2023-02-03 20:42:52,0.008173784,35.51359,34.10981,,,350000,4539254.575391971,3074439.9876284567,3887709.0192113114,538.208676556544
2023-02-03 20:42:57,-0.053265732,35.51192,34.11113,,,350000,4539277.762902056,3074608.245833646,3887549.8947212026,538.1978242894986
2023-02-03 20:43:02,0.042591107,35.51024,34.11246,,,350000,4539300.967496801,3074777.6776980525,3887389.81409252,538.1868695585563
2023-02-03 20:43:07,0.040210182,35.50857,34.11378,,,350000,4539324.136529004,3074945.9360687556,3887230.6830471694,538.1761998757738
2023-02-03 20:43:12,0.050525569,35.50689,34.1151,,,350000,4539347.859231661,3075114.5758347837,3887070.595824265,538.1660454743557
2023-02-03 20:43:17,0.05449994,35.50521,34.11642,,,350000,4539371.572662009,3075283.2156761927,3886910.5052946177,538.1559828943051
2023-02-03 20:43:22,-0.033417241,35.50354,34.11774,,,350000,4539394.714005408,3075451.474284153,3886751.364407648,538.1455870680111
2023-02-03 20:43:27,0.075624988,35.50186,34.11906,,,350000,4539418.408923175,3075620.114277684,3886591.2672846066,538.1357077493811
2023-02-03 20:43:32,-0.058348119,35.50018,34.12037,,,350000,4539442.631394946,3075787.962062997,3886431.1668552347,538.1265360997597
2023-02-03 20:43:37,-0.067280513,35.4985,34.12169,,,350000,4539466.307797468,3075956.6021997877,3886271.0631196736,538.1168402885728
2023-02-03 20:43:42,-0.050119749,35.49682,34.123,,,350000,4539490.5118127065,3076124.450119044,3886110.956078057,538.1078517926954
2023-02-03 20:43:47,0.08479591,35.49513,34.12432,,,350000,4539514.732354378,3076293.4716912704,3885949.892682848,538.09876660035
2023-02-03 20:43:52,0.036393699,35.49345,34.12563,,,350000,4539538.917881046,3076461.319739644,3885789.779009864,538.0899616859143
2023-02-03 20:43:57,0.040408343,35.49176,34.12694,,,350000,4539563.656784359,3076629.5491393763,3885628.7089440958,538.0816761690267
2023-02-03 20:44:02,-0.047468434,35.49008,34.12825,,,350000,4539587.82385172,3076797.397310732,3885468.5886403034,538.0730546778144
2023-02-03 20:44:07,-0.056605117,35.48839,34.12956,,,350000,4539612.544231569,3076965.626826559,3885307.5119045363,538.0649534015423
2023-02-03 20:44:12,-0.052574995,35.48671,34.13086,,,350000,4539637.229900627,3077132.682802867,3885147.3849704927,538.0571297143836
2023-02-03 20:44:17,-0.081443762,35.48502,34.13217,,,350000,4539661.9317863425,3077300.9124285635,3884986.3015652876,538.0492125184632
2023-02-03 20:44:22,-0.037918219,35.48333,34.13348,,,350000,4539686.624394229,3077469.1421091235,3884825.21481568,538.0413876654827
2023-02-03 20:44:27,0.031700729,35.48164,34.13478,,,350000,4539711.844873258,3077636.579514925,3884664.124721811,538.0342689644574
2023-02-03 20:44:32,0.004428271,35.47995,34.13608,,,350000,4539737.056133027,3077804.0169659215,3884503.031283821,538.027242249185
2023-02-03 20:44:37,-0.052323711,35.47826,34.13738,,,350000,4539762.258173528,3077971.454461636,3884341.934501851,538.0203075250731
2023-02-03 20:44:42,-0.035100737,35.47657,34.13869,,,350000,4539786.913758095,3078139.684343929,3884180.834376044,538.0128515466597
2023-02-03 20:44:47,-0.050541736,35.47488,34.13999,,,350000,4539812.097330808,3078307.121932046,3884019.730906538,538.0061010052505
2023-02-03 20:44:52,0.06493366,35.47318,34.14128,,,350000,4539838.371216696,3078474.1484666937,3883857.6707887747,538.0004876736392
2023-02-03 20:44:57,0.056083613,35.47149,34.14258,,,350000,4539863.536347961,3078641.586133391,3883696.5606125146,537.9939213697729
2023-02-03 20:45:02,0.027261079,35.46979,34.14388,,,350000,4539889.254433001,3078809.405090444,3883534.493748596,537.9878802108669
2023-02-03 20:45:07,0.037693509,35.4681,34.14517,,,350000,4539914.938476332,3078976.050473619,3883373.3768661483,537.9821106772644
2023-02-03 20:45:12,0.041784849,35.4664,34.14647,,,350000,4539940.638055661,3079143.8694999414,3883211.303256647,537.9762545921799
2023-02-03 20:45:17,0.045881239,35.4647,34.14776,,,350000,4539966.865792579,3079310.89618716,3883049.226264619,537.9711033040574
2023-02-03 20:45:22,-0.061656584,35.46301,34.14905,,,350000,4539992.522259733,3079477.5416644737,3882888.099314065,537.9656097479191
2023-02-03 20:45:27,0.03434571,35.46131,34.15034,,,350000,4540018.731578415,3079644.568404559,3882726.015577312,537.9606430073997
2023-02-03 20:45:32,0.058198645,35.45961,34.15163,,,350000,4540044.931671898,3079811.595168701,3882563.9284584634,537.9557687491601
2023-02-03 20:45:37,0.042571142,35.45791,34.15292,,,350000,4540071.122540169,3079978.621956425,3882401.837957661,537.9509869774943
2023-02-03 20:45:42,-0.012301683,35.4562,34.1542,,,350000,4540098.403686048,3080145.2375922357,3882238.79057162,537.9473450867961
2023-02-03 20:45:47,-0.034501122,35.4545,34.15549,,,350000,4540124.576100884,3080312.264417789,3882076.6932874527,537.9427485191591
2023-02-03 20:45:52,0.041781033,35.4528,34.15678,,,350000,4540150.739290485,3080479.291265494,3881914.5926217646,537.9382444505193
2023-02-03 20:45:57,-0.019894819,35.45109,34.15806,,,350000,4540177.992748547,3080645.9069357677,3881751.535011478,537.9348809312044
2023-02-03 20:46:02,-0.048192381,35.44939,34.15934,,,350000,4540204.675187887,3080812.14140329,3881589.427563291,537.9311723839365
2023-02-03 20:46:07,-0.149110062,35.44768,34.16062,,,350000,4540231.910215397,3080978.7570866435,3881426.363130899,537.9279943522533
2023-02-03 20:46:12,-0.014054377,35.44598,34.1619,,,350000,4540258.574288465,3081144.9915732676,3881264.24890079,537.9244704919712
2023-02-03 20:46:17,-0.022832942,35.44427,34.16318,,,350000,4540285.790885391,3081311.6072678,3881101.177646874,537.9214779618327
2023-02-03 20:46:22,-0.05158538,35.44256,34.16446,,,350000,4540312.998250905,3081478.2229654435,3880938.102972411,537.9185783898902
2023-02-03 20:46:27,-0.021106917,35.44085,34.16574,,,350000,4540340.196384999,3081644.83866572,3880775.0248775496,537.9157717794085
2023-02-03 20:46:32,0.061786515,35.43914,34.16701,,,350000,4540367.923165163,3081810.661924506,3880611.9433624353,537.9136673147594
2023-02-03 20:46:37,-0.045690719,35.43743,34.16829,,,350000,4540395.1028654715,3081977.2776238793,3880448.858427213,537.9110464507919
2023-02-03 20:46:42,-0.054687459,35.43572,34.16956,,,350000,4540422.811269856,3082143.10087123,3880285.770072031,537.9091273675763
2023-02-03 20:46:47,0.041376952,35.43401,34.17083,,,350000,4540450.510500811,3082308.9241097383,3880122.6782970326,537.9073008866849
2023-02-03 20:46:52,0.045547467,35.43229,34.1721,,,350000,4540478.762023898,3082475.128510994,3879958.6293192413,537.90600902495
2023-02-03 20:46:57,-0.042410665,35.43058,34.17337,,,350000,4540506.442875817,3082640.951726753,3879795.5306850555,537.9043681604289
2023-02-03 20:47:02,0.066823298,35.42886,34.17464,,,350000,4540534.67595541,3082807.1560969264,3879631.4748082603,537.903262729653
2023-02-03 20:47:07,0.0710014,35.42715,34.17591,,,350000,4540562.338428264,3082972.9792880467,3879468.3693154757,537.901807491545
2023-02-03 20:47:12,0.055439176,35.42543,34.17718,,,350000,4540590.553064334,3083139.1836252403,3879304.3065402675,537.9008885012951
2023-02-03 20:47:17,-0.032275039,35.42372,34.17844,,,350000,4540618.735296263,3083304.2143024076,3879141.1941894735,537.9002264088457
2023-02-03 20:47:22,-0.054414215,35.422,34.1797,,,350000,4540647.46968483,3083469.6261073663,3878977.1245164447,537.9001010055972
2023-02-03 20:47:27,-0.043647526,35.42028,34.18097,,,350000,4540675.656697427,3083635.830379821,3878813.051384674,537.8994615224808
2023-02-03 20:47:32,0.059017052,35.41856,34.18223,,,350000,4540704.372697006,3083801.2421294074,3878648.9747943096,537.8995224233165
2023-02-03 20:47:37,-0.04161746,35.41684,34.18349,,,350000,4540733.07951651,3083966.6538480935,3878484.894745501,537.8996763858881
2023-02-03 20:47:42,0.060814654,35.41512,34.18475,,,350000,4540761.777155938,3084132.0655354094,3878320.8112383955,537.899923411837
2023-02-03 20:47:47,0.052078709,35.4134,34.18601,,,350000,4540790.465615276,3084297.477190882,3878156.724273143,537.9002635027424
2023-02-03 20:47:52,-0.002957284,35.41167,34.18726,,,350000,4540820.244313681,3084462.477418019,3877991.679825692,537.9017497387063
2023-02-03 20:47:57,0.047065385,35.40995,34.18852,,,350000,4540848.914409468,3084627.8889995296,3877827.5859244885,537.902276182071
2023-02-03 20:48:02,0.05807362,35.40822,34.18978,,,350000,4540878.136339458,3084793.6816664487,3877662.5345010627,537.9033433768443
2023-02-03 20:48:07,-0.049372773,35.4065,34.19103,,,350000,4540907.32646966,3084958.300639326,3877498.433664506,537.904662011903
2023-02-03 20:48:12,0.046481206,35.40477,34.19228,,,350000,4540937.068427195,3085123.30067856,3877333.3752657063,537.906521837997
2023-02-03 20:48:17,-0.034642244,35.40305,34.19353,,,350000,4540966.240280183,3085287.919558425,3877169.267494396,537.9080262759785
2023-02-03 20:48:22,-0.017288726,35.40132,34.19479,,,350000,4540995.425382843,3085453.7120489553,3877004.2021208243,537.9094676277414
2023-02-03 20:48:27,-0.026259144,35.39959,34.19603,,,350000,4541025.678324887,3085617.9193792436,3876839.133249988,537.9122126674328
2023-02-03 20:48:32,-0.041811305,35.39786,34.19728,,,350000,4541055.383566732,3085782.9192086086,3876674.060882034,537.914446130188
2023-02-03 20:48:37,0.074016982,35.39613,34.19853,,,350000,4541085.079621558,3085947.9189833137,3876508.9850171157,537.9167731050128
2023-02-03 20:48:42,-0.040014692,35.3944,34.19978,,,350000,4541114.766489362,3086112.9187028897,3876343.9056553855,537.9191935923899
2023-02-03 20:48:47,0.000425662,35.39267,34.20102,,,350000,4541144.982827178,3086277.125787594,3876178.822796993,537.9223117474451
2023-02-03 20:48:52,-0.044804869,35.39094,34.20226,,,350000,4541175.190035413,3086441.3328057765,3876013.736442092,537.9255230422148
2023-02-03 20:48:57,0.051274502,35.3892,34.2035,,,350000,4541205.948773447,3086605.920830766,3875847.692304071,537.9292796164841
2023-02-03 20:49:02,0.009071162,35.38747,34.20475,,,350000,4541235.598947177,3086770.9203055175,3875682.5989363943,537.9320740004472
2023-02-03 20:49:07,0.039891494,35.38573,34.20599,,,350000,4541266.3393004555,3086935.5081878956,3875516.54774537,537.9360182568411
2023-02-03 20:49:12,-0.041248117,35.384,34.20722,,,350000,4541297.048697644,3087098.9223264405,3875351.447365529,537.9402063265544
