Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-04 15:28:22,-0.072899637,42.84996,21.26511,,,350000,4603556.119688856,1791622.8517748541,4553324.878703364,1634.4216430006854
2023-02-04 15:28:27,-0.048801842,42.851,21.26399,,,350000,4603513.89090613,1791502.7999618002,4553414.237408289,1634.5440216357615
2023-02-04 15:28:32,-0.074581123,42.85204,21.26287,,,350000,4603471.657664123,1791382.7498909074,4553503.594624005,1634.6664021895551
2023-02-04 15:28:37,-0.030137302,42.85307,21.26175,,,350000,4603430.162799127,1791262.9906109434,4553592.0911679,1634.788441011917
2023-02-04 15:28:42,-0.064242137,42.85411,21.26063,,,350000,4603387.920659074,1791142.9440160643,4553681.445419435,1634.9108253599168
2023-02-04 15:28:47,-0.039401329,42.85514,21.25951,,,350000,4603346.416936644,1791023.1881947615,4553769.939027593,1635.0328678941005
2023-02-04 15:28:52,-0.02773752,42.85618,21.2584,,,350000,4603303.853327169,1790903.9485046787,4553859.290314828,1635.1544824885702
2023-02-04 15:28:57,-0.0107743,42.85721,21.25728,,,350000,4603262.340768466,1790784.196135457,4553947.780987129,1635.2765287516827
2023-02-04 15:29:02,0.000535791,42.85825,21.25616,,,350000,4603220.080854047,1790664.156487234,4554037.129309945,1635.3989206988006
2023-02-04 15:29:07,-0.018278738,42.85929,21.25505,,,350000,4603177.503971835,1790544.9219884085,4554126.476143349,1635.52054107624
2023-02-04 15:29:12,-0.027263332,42.86032,21.25393,,,350000,4603135.978138668,1790425.1748066118,4554214.962404552,1635.6425929363509
2023-02-04 15:29:17,-0.015838396,42.86136,21.25282,,,350000,4603093.392421978,1790305.9437640812,4554304.306273357,1635.7642171582108
2023-02-04 15:29:22,0.033859706,42.86239,21.2517,,,350000,4603051.857753182,1790186.2000360237,4554392.789598412,1635.886272739013
2023-02-04 15:29:27,-0.015189355,42.86343,21.25059,,,350000,4603009.26320227,1790066.9724504491,4554482.1305025015,1636.0079008019736
2023-02-04 15:29:32,0.017753125,42.86446,21.24948,,,350000,4602967.407293304,1789948.0355461864,4554570.61089129,1636.1291867204682
2023-02-04 15:29:37,0.011178881,42.8655,21.24837,,,350000,4602924.8039292395,1789828.8114107961,4554659.948830548,1636.2508186419834
2023-02-04 15:29:42,0.019615674,42.86654,21.24726,,,350000,4602882.196148564,1789709.589005092,4554749.285280182,1636.3724525119824
2023-02-04 15:29:47,0.05270329,42.86757,21.24615,,,350000,4602840.327070661,1789590.6572550545,4554837.761257256,1636.4937441130037
2023-02-04 15:29:52,0.075893534,42.86861,21.24504,,,350000,4602797.710477216,1789471.4383005237,4554927.094741878,1636.615381836572
2023-02-04 15:29:57,0.053698229,42.86964,21.24393,,,350000,4602755.832627047,1789352.5099845403,4555015.567782392,1636.7366772084338
2023-02-04 15:30:02,0.043466215,42.87068,21.24282,,,350000,4602713.207221089,1789233.294481842,4555104.8983018845,1636.8583187822574
2023-02-04 15:30:07,0.058597339,42.87171,21.24171,,,350000,4602671.320598909,1789114.3696005696,4555193.368405719,1636.9796179216767
2023-02-04 15:30:12,0.064778461,42.87275,21.2406,,,350000,4602628.686380696,1788995.1575503636,4555282.695959964,1637.101263342443
2023-02-04 15:30:17,0.038742444,42.86806,21.2269,,,350000,4603404.908806323,1788029.9677511326,4554879.851257718,1637.999373106403
2023-02-04 15:30:22,0.071214153,42.8691,21.2258,,,350000,4603361.939118743,1787911.566986218,4554969.184040462,1638.1201994113408
2023-02-04 15:30:27,0.040919454,42.87013,21.2247,,,350000,4603319.708320334,1787793.4565996684,4555057.65638583,1638.240683923987
2023-02-04 15:30:32,0.042577208,42.87116,21.22359,,,350000,4603277.785196042,1787674.5444893239,4555146.1272699535,1638.3619437410043
2023-02-04 15:30:37,0.059972271,42.87219,21.22249,,,350000,4603235.54570904,1787556.4375097374,4555234.596692803,1638.4824320416465
2023-02-04 15:30:42,0.046570489,42.87323,21.22139,,,350000,4603192.558564381,1787438.0435946046,4555323.923559437,1638.6032661457816
2023-02-04 15:30:47,0.125528695,42.87426,21.22029,,,350000,4603150.3103895895,1787319.9400238874,4555412.390045464,1638.7237582921587
2023-02-04 15:30:52,0.126453711,42.87529,21.21919,,,350000,4603108.0578810265,1787201.8381535301,4555500.855070131,1638.8442523399674
2023-02-04 15:30:57,0.137483337,42.87632,21.21809,,,350000,4603065.801038757,1787083.7379836948,4555589.318633407,1638.964748288397
2023-02-04 15:31:02,0.128063356,42.87736,21.21699,,,350000,4603022.796458694,1786965.3509134382,4555678.639583459,1639.085590199413
2023-02-04 15:31:07,0.150609529,42.87839,21.21589,,,350000,4602980.530929137,1786847.2541537634,4555767.1002096785,1639.2060899870462
2023-02-04 15:31:12,0.066924589,42.87942,21.21479,,,350000,4602938.261066062,1786729.159095094,4555855.55937442,1639.326591672862
2023-02-04 15:31:17,0.053518245,42.88045,21.21369,,,350000,4602895.986869534,1786611.0657375907,4555944.0170776555,1639.4470952560523
2023-02-04 15:31:22,0.065031175,42.88149,21.2126,,,350000,4602852.653053215,1786493.4888641695,4556033.332110655,1639.567171767587
2023-02-04 15:31:27,0.067151025,42.88252,21.2115,,,350000,4602810.370190512,1786375.3989107402,4556121.786876599,1639.6876792040168
2023-02-04 15:31:32,0.119107409,42.88355,21.2104,,,350000,4602768.082994542,1786257.3106589594,4556210.24018095,1639.8081885353845
2023-02-04 15:31:37,0.100564904,42.88458,21.20931,,,350000,4602725.479725195,1786140.027436158,4556298.692023677,1639.9279266294366
2023-02-04 15:31:42,0.105303047,42.88562,21.20821,,,350000,4602682.44031868,1786021.6540484112,4556388.001139152,1640.048784156477
2023-02-04 15:31:47,0.111231341,42.88665,21.20712,,,350000,4602639.828424791,1785904.374216022,4556476.4500443535,1640.1685261387443
2023-02-04 15:31:52,0.168411242,42.88768,21.20602,,,350000,4602597.523917542,1785786.2927663224,4556564.897487847,1640.2890431232238
2023-02-04 15:31:57,0.135591166,42.88871,21.20493,,,350000,4602554.903419371,1785669.0163164735,4556653.3434696,1640.4087889498442
2023-02-04 15:32:02,0.106484485,42.88974,21.20384,,,350000,4602512.278629386,1785551.7415544137,4556741.787989583,1640.5285367077506
2023-02-04 15:32:07,0.105028523,42.89078,21.20275,,,350000,4602468.905882613,1785434.1799905808,4556831.089711072,1640.6486309872114
2023-02-04 15:32:12,0.115748559,42.88892,21.19539,,,350000,4602836.54422153,1784896.5898226677,4556671.3759660935,1641.1535438317344
2023-02-04 15:32:17,0.115914822,42.88995,21.1943,,,350000,4602793.899485251,1784779.3223383198,4556759.820188044,1641.2732727492776
2023-02-04 15:32:22,0.112343492,42.89098,21.19322,,,350000,4602750.938975148,1784662.8598742634,4556848.26294819,1641.3922305175286
2023-02-04 15:32:27,0.097515699,42.89201,21.19213,,,350000,4602708.28567647,1784545.5957599867,4556936.704246503,1641.5119633154486
2023-02-04 15:32:32,0.023721521,42.89304,21.19104,,,350000,4602665.628086447,1784428.3333347044,4557025.144082955,1641.6316980420254
2023-02-04 15:32:37,0.044904983,42.89407,21.18995,,,350000,4602622.966205148,1784311.0725985768,4557113.582457515,1641.7514346964542
2023-02-04 15:32:42,0.024281058,42.8951,21.18887,,,350000,4602579.988631995,1784194.616853537,4557202.019370155,1641.8704002810114
2023-02-04 15:32:47,0.090176666,42.89613,21.18778,,,350000,4602537.31818879,1784077.3594887448,4557290.45482085,1641.9901408093685
2023-02-04 15:32:52,0.03670667,42.89716,21.1867,,,350000,4602494.332094645,1783960.9071004074,4557378.888809564,1642.1091103076055
2023-02-04 15:32:57,0.031682883,42.89819,21.18561,,,350000,4602451.6530897785,1783843.6531075828,4557467.321336271,1642.2288547066655
2023-02-04 15:33:02,0.04243906,42.89922,21.18453,,,350000,4602408.658474887,1783727.204076577,4557555.752400942,1642.34782811536
2023-02-04 15:33:07,0.058393901,42.90025,21.18344,,,350000,4602365.970908608,1783609.953456352,4557644.182003547,1642.4675763819037
2023-02-04 15:33:12,0.034898052,42.90128,21.18236,,,350000,4602322.967773216,1783493.5077833063,4557732.61014406,1642.586553697837
2023-02-04 15:33:17,0.029297105,42.90231,21.18128,,,350000,4602279.960387826,1783377.0637857232,4557821.036822449,1642.7055329765444
2023-02-04 15:33:22,0.061456593,42.90334,21.1802,,,350000,4602236.948752501,1783260.621463759,4557909.462038688,1642.8245142172225
2023-02-04 15:33:27,0.088469999,42.90437,21.17911,,,350000,4602194.2440846,1783143.3775831738,4557997.8857927425,1642.9442702297204
2023-02-04 15:33:32,0.096366748,42.9054,21.17803,,,350000,4602151.223929266,1783026.938620426,4558086.3080845885,1643.0632553712026
2023-02-04 15:33:37,0.064814212,42.90644,21.17695,,,350000,4602107.455508563,1782910.213093422,4558175.587361684,1643.1825874143547
2023-02-04 15:33:42,0.080537709,42.90747,21.17587,,,350000,4602064.4268338345,1782793.7774914082,4558264.0067148255,1643.3015765148934
2023-02-04 15:33:47,0.053990505,42.9085,21.1748,,,350000,4602021.082773516,1782678.146770026,4558352.4246056685,1643.419794845902
2023-02-04 15:33:52,0.05615281,42.90953,21.17372,,,350000,4601978.045619913,1782561.7145134632,4558440.841034185,1643.53878788225
2023-02-04 15:33:57,0.080208786,42.91056,21.17264,,,350000,4601935.004216803,1782445.283933615,4558529.256000347,1643.6577828749375
2023-02-04 15:34:02,0.047422541,42.91159,21.17156,,,350000,4601891.958564247,1782328.8550306375,4558617.669504124,1643.7767798231614
2023-02-04 15:34:07,0.063324135,42.91262,21.17049,,,350000,4601848.597607489,1782213.2309788119,4558706.081545485,1643.895006081621
2023-02-04 15:34:12,0.063749576,42.91365,21.16941,,,350000,4601805.543476546,1782096.8054225317,4558794.492124406,1644.0140069592353
2023-02-04 15:34:17,0.049402826,42.91468,21.16834,,,350000,4601762.17408202,1781981.1847026309,4558882.9012408545,1644.1322371870115
2023-02-04 15:34:22,0.020285798,42.91571,21.16726,,,350000,4601719.111472934,1781864.76249367,4558971.308894802,1644.2512419908087
2023-02-04 15:34:27,0.024109359,42.91674,21.16619,,,350000,4601675.733640886,1781749.1451063142,4559059.71508622,1644.369476184695
2023-02-04 15:34:32,-0.008227668,42.91777,21.16511,,,350000,4601632.6625539,1781632.7262452955,4559148.119815079,1644.4884849114706
2023-02-04 15:34:37,-0.021021505,42.9188,21.16404,,,350000,4601589.276284573,1781517.1121911043,4559236.523081349,1644.6067230682625
2023-02-04 15:34:42,0.022156584,42.91983,21.16297,,,350000,4601545.885806784,1781401.4997999414,4559324.924885003,1644.7249632157086
2023-02-04 15:34:47,0.068425294,42.92086,21.1619,,,350000,4601502.491120598,1781285.889071961,4559413.325226012,1644.8432053530103
2023-02-04 15:34:52,0.029176279,42.92189,21.16082,,,350000,4601459.403098862,1781169.4769011738,4559501.724104344,1644.962221936856
2023-02-04 15:34:57,0.044019156,42.92292,21.15976,,,350000,4601415.689123268,1781054.6726061627,4559590.121519972,1645.0796955939745
2023-02-04 15:35:02,0.033041505,42.92395,21.15868,,,350000,4601372.592644679,1780938.263777662,4559678.517472867,1645.1987161119166
2023-02-04 15:35:07,-0.02631913,42.92498,21.15762,,,350000,4601328.870293064,1780823.462794944,4559766.911963002,1645.3161937847578
2023-02-04 15:35:12,-0.008557239,42.92601,21.15655,,,350000,4601285.454565784,1780707.860385186,4559855.304990344,1645.434445859332
2023-02-04 15:35:17,-0.024842344,42.92704,21.15548,,,350000,4601242.034630468,1780592.259639536,4559943.696554866,1645.552699918963
2023-02-04 15:35:22,-0.035690997,42.92807,21.15441,,,350000,4601198.610487177,1780476.6605581478,4560032.086656539,1645.6709559628518
2023-02-04 15:35:27,-0.05849478,42.9291,21.15334,,,350000,4601155.1821359685,1780361.0631411748,4560120.475295335,1645.7892139902
2023-02-04 15:35:32,-0.030737303,42.93013,21.15228,,,350000,4601111.438865385,1780246.270434237,4560208.862471221,1645.9067017092495
2023-02-04 15:35:37,-0.0605322,42.93116,21.15121,,,350000,4601068.002118701,1780130.6763389758,4560297.248184172,1646.0249637219267
2023-02-04 15:35:42,-0.034127131,42.93219,21.15015,,,350000,4601024.250492972,1780015.8869388406,4560385.632434158,1646.1424554664047
2023-02-04 15:35:47,-0.045531778,42.93322,21.14908,,,350000,4600980.805351053,1779900.296165906,4560474.015221151,1646.2607214612194
2023-02-04 15:35:52,-0.066075844,42.93425,21.14802,,,350000,4600937.045370418,1779785.510073184,4560562.39654512,1646.3782172279348
2023-02-04 15:35:57,-0.05063405,42.93528,21.14696,,,350000,4600893.281222437,1779670.7256305788,4560650.776406036,1646.4957150150174
2023-02-04 15:36:02,-0.064051137,42.93631,21.14589,,,350000,4600849.8234982025,1779555.139838491,4560739.154803869,1646.6139869874582
2023-02-04 15:36:07,-0.11180286,42.93734,21.14483,,,350000,4600806.050995673,1779440.358704214,4560827.531738593,1646.7314887919943
2023-02-04 15:36:12,-0.084297989,42.93837,21.14377,,,350000,4600762.274325977,1779325.5792205099,4560915.907210179,1646.8489926145076
2023-02-04 15:36:17,-0.051364307,42.9394,21.14271,,,350000,4600718.493489174,1779210.8013875315,4561004.281218595,1646.9664984541994
2023-02-04 15:36:22,-0.072228609,42.94042,21.14165,,,350000,4600675.453157443,1779096.3131725849,4561091.795784971,1647.0836600179723
2023-02-04 15:36:27,-0.050530696,42.94145,21.14059,,,350000,4600631.664006444,1778981.5386333473,4561180.16688117,1647.2011698485733
2023-02-04 15:36:32,-0.086863382,42.94248,21.13953,,,350000,4600587.870688514,1778866.7657452892,4561268.536514113,1647.3186816939726
2023-02-04 15:36:37,-0.089095485,42.94351,21.13847,,,350000,4600544.073203716,1778751.9945085633,4561356.9046837725,1647.4361955533768
2023-02-04 15:36:42,-0.064515826,42.94454,21.13741,,,350000,4600500.271552108,1778637.2249233206,4561445.271390118,1647.553711425989
2023-02-04 15:36:47,-0.055193234,42.94557,21.13636,,,350000,4600456.155322955,1778523.2599208124,4561533.63663312,1647.6704573329384
2023-02-04 15:36:52,-0.040446537,42.9466,21.1353,,,350000,4600412.345357938,1778408.4936313475,4561622.000412752,1647.7879772504714
2023-02-04 15:36:57,-0.068694564,42.94763,21.13424,,,350000,4600368.531226289,1778293.7289938214,4561710.362728984,1647.9054991788282
2023-02-04 15:37:02,-0.053163145,42.94866,21.13319,,,350000,4600324.402577224,1778179.7689164882,4561798.723581787,1648.02225120189
2023-02-04 15:37:07,-0.024077106,42.94969,21.13213,,,350000,4600280.5801325245,1778065.0075756484,4561887.08297113,1648.139777170398
2023-02-04 15:37:12,-0.016787271,42.95072,21.13108,,,350000,4600236.443210442,1777951.0507799513,4561975.440896986,1648.2565332738843
2023-02-04 15:37:17,-0.036747459,42.95175,21.13003,,,350000,4600192.302161886,1777837.0956214468,4562063.797359327,1648.3732914268787
2023-02-04 15:37:22,-0.052229483,42.95278,21.12897,,,350000,4600148.467258066,1777722.339222942,4562152.152358123,1648.4908234601082
2023-02-04 15:37:27,-0.032444149,42.95381,21.12792,,,350000,4600104.31793685,1777608.387346976,4562240.505893341,1648.6075856887644
2023-02-04 15:37:32,-0.040850255,42.95484,21.12687,,,350000,4600060.164489335,1777494.4371086513,4562328.857964958,1648.7243499645497
2023-02-04 15:37:37,-0.074864591,42.95586,21.12582,,,350000,4600016.751884788,1777380.7763535797,4562416.350807087,1648.8407693779168
2023-02-04 15:37:42,-0.078079935,42.95689,21.12477,,,350000,4599972.590204642,1777266.8293829423,4562504.699965619,1648.9575377043432
2023-02-04 15:37:47,-0.053787053,42.95792,21.12372,,,350000,4599928.424398375,1777152.8840503946,4562593.047660462,1649.0743080755274
2023-02-04 15:37:52,-0.041707702,42.95895,21.12267,,,350000,4599884.254466045,1777038.9403560876,4562681.393891585,1649.1910804906752
2023-02-04 15:37:57,0.011274377,42.95998,21.12162,,,350000,4599840.080407712,1776924.99830017,4562769.738658962,1649.307854948997
2023-02-04 15:38:02,0.011851456,42.96101,21.12057,,,350000,4599795.902223433,1776811.0578827919,4562858.081962558,1649.4246314496977
2023-02-04 15:38:07,-0.005426176,42.96204,21.11952,,,350000,4599751.719913269,1776697.1191041027,4562946.423802351,1649.5414099919883
2023-02-04 15:38:12,-0.060069218,42.96307,21.11848,,,350000,4599707.2234049495,1776583.9847646363,4563034.764178307,1649.6574189529897
2023-02-04 15:38:17,-0.02045935,42.96409,21.11743,,,350000,4599663.777990371,1776470.337037213,4563122.245438095,1649.7738543590413
2023-02-04 15:38:22,-0.023856235,42.96512,21.11639,,,350000,4599619.273309824,1776357.2059447586,4563210.582900507,1649.8898674208015
2023-02-04 15:38:27,-0.012677518,42.96615,21.11534,,,350000,4599575.074556259,1776243.2736988424,4563298.918898997,1650.0066541223127
2023-02-04 15:38:32,-0.016537826,42.96718,21.1143,,,350000,4599530.5616839845,1776130.1458619128,4563387.253433536,1650.1226713231454
2023-02-04 15:38:37,-0.004648767,42.96821,21.11325,,,350000,4599486.354699178,1776016.2168873015,4563475.586504094,1650.2394621201202
2023-02-04 15:38:42,-0.009209929,42.96924,21.11221,,,350000,4599441.833635406,1775903.0923064891,4563563.9181106435,1650.3554834568629
2023-02-04 15:38:47,-0.018940879,42.97027,21.11117,,,350000,4599397.308485848,1775789.969350073,4563652.248253155,1650.4715068709036
2023-02-04 15:38:52,-0.012454165,42.97129,21.11013,,,350000,4599353.5245159445,1775677.1357435724,4563739.719378653,1650.5871848346358
2023-02-04 15:38:57,0.015185687,42.97232,21.10908,,,350000,4599309.301109026,1775563.2132975839,4563828.046607215,1650.7039837929103
2023-02-04 15:39:02,0.018382171,42.97335,21.10804,,,350000,4599264.763702439,1775450.095215086,4563916.372371652,1650.8200133716505
2023-02-04 15:39:07,0.004185805,42.97438,21.107,,,350000,4599220.222210299,1775336.978757575,4564004.696671937,1650.9360450245385
2023-02-04 15:39:12,0.000329128,42.97541,21.10596,,,350000,4599175.67663266,1775223.8639251967,4564093.019508037,1651.052078750785
2023-02-04 15:39:17,-0.0061143,42.97644,21.10493,,,350000,4599130.81715424,1775111.5534178817,4564181.340879926,1651.1673432004056
2023-02-04 15:39:22,-0.041468894,42.97746,21.10389,,,350000,4599087.00880915,1774998.729506185,4564268.803319782,1651.283033317599
2023-02-04 15:39:27,-0.02935005,42.97849,21.10285,,,350000,4599042.451014839,1774885.6195343856,4564357.121777377,1651.3990732388825
2023-02-04 15:39:32,-0.026400138,42.97952,21.10181,,,350000,4598997.889135263,1774772.5111883078,4564445.438770674,1651.5151152303795
2023-02-04 15:39:37,-0.042021507,42.98055,21.10078,,,350000,4598953.013433909,1774660.2071368482,4564533.7542996425,1651.63038802612
2023-02-04 15:39:42,-0.063051482,42.98158,21.09974,,,350000,4598908.443403717,1774547.102034879,4564622.068364254,1651.7464341767338
2023-02-04 15:39:47,-0.037314367,42.9826,21.09871,,,350000,4598864.305073242,1774435.088850504,4564709.523567635,1651.8613631911298
2023-02-04 15:39:52,0.01403656,42.98363,21.09767,,,350000,4598819.726912391,1774321.9869852955,4564797.834717666,1651.9774134563863
2023-02-04 15:39:57,-0.024162961,42.98466,21.09664,,,350000,4598774.835008631,1774209.6893841962,4564886.144403251,1652.0926946068444
2023-02-04 15:40:02,-0.010397163,42.98569,21.09561,,,350000,4598729.939059288,1774097.3933940835,4564974.452624365,1652.2079778649913
2023-02-04 15:40:07,0.009416741,42.98672,21.09457,,,350000,4598685.348683165,1773984.2963931258,4565062.759380978,1652.324034368847
2023-02-04 15:40:12,-0.005059439,42.98774,21.09354,,,350000,4598641.190203624,1773872.2912322131,4565150.207347168,1652.4389736310777
2023-02-04 15:40:17,0.01195213,42.98877,21.09251,,,350000,4598596.28211797,1773760.0000759668,4565238.511188909,1652.5542631448627
2023-02-04 15:40:22,0.007571299,42.9898,21.09148,,,350000,4598551.369986966,1773647.7105312895,4565326.8135660635,1652.6695547631996
2023-02-04 15:40:27,0.005300946,42.99083,21.09045,,,350000,4598506.4538106695,1773535.422598326,4565415.114478601,1652.784848485303
2023-02-04 15:40:32,-0.024945035,42.99185,21.08942,,,350000,4598462.2792480895,1773423.4238448858,4565502.5566573385,1652.899795957027
2023-02-04 15:40:37,-0.018530725,42.99288,21.08839,,,350000,4598417.355001057,1773311.1391279772,4565590.854654775,1653.0150938427623
2023-02-04 15:40:42,0.011379812,42.99391,21.08736,,,350000,4598372.426708906,1773198.8560232192,4565679.151187508,1653.1303938299166
2023-02-04 15:40:47,-0.030399467,42.99494,21.08634,,,350000,4598327.184909633,1773087.3770902776,4565767.446255508,1653.244924947427
2023-02-04 15:40:52,-0.031053584,42.99596,21.08531,,,350000,4598282.99428447,1772975.3847389044,4565854.882646337,1653.3598806371122
2023-02-04 15:40:57,-0.009856543,42.99699,21.08428,,,350000,4598238.0538965715,1772863.1064558113,4565943.174799006,1653.475186903435
2023-02-04 15:41:02,-0.026043331,42.99802,21.08326,,,350000,4598192.800060323,1772751.632321515,4566031.465486855,1653.5897243609793
2023-02-04 15:41:07,-0.023181914,42.99905,21.08224,,,350000,4598147.542218295,1772640.15978435,4566119.754709856,1653.7042639583865
2023-02-04 15:41:12,-0.025740243,43.00007,21.08121,,,350000,4598103.335551003,1772528.173829633,4566207.1853123205,1653.8192278745125
2023-02-04 15:41:17,-0.051101251,43.0011,21.08019,,,350000,4598058.069697745,1772416.7044873748,4566295.471619759,1653.9337716863001
2023-02-04 15:41:22,-0.006194856,43.00213,21.07916,,,350000,4598013.109164423,1772304.4342380278,4566383.756462264,1654.049088458159
2023-02-04 15:41:27,-0.003833959,43.00316,21.07814,,,350000,4597967.835280542,1772192.968098937,4566472.039839803,1654.1636365229806
2023-02-04 15:41:32,-0.024511446,43.00418,21.07712,,,350000,4597923.303285481,1772081.791032204,4566559.464653445,1654.2778378727105
2023-02-04 15:41:37,-0.038379189,43.00521,21.0761,,,350000,4597878.021410281,1771970.3280812646,4566647.745115194,1654.3923901669145
2023-02-04 15:41:42,-0.009476048,43.00624,21.07508,,,350000,4597832.735529694,1771858.8667284597,4566736.024111891,1654.5069445955135
2023-02-04 15:41:47,-0.032283869,43.00726,21.07406,,,350000,4597788.19159682,1771747.6944253177,4566823.444587138,1654.621152182169
2023-02-04 15:41:52,-0.004095484,43.00829,21.07304,,,350000,4597742.897725251,1771636.23626152,4566911.72066787,1654.735710835492
2023-02-04 15:41:57,-0.027617716,43.00932,21.07202,,,350000,4597697.599848464,1771524.7796962853,4566999.995283466,1654.850271620872
2023-02-04 15:42:02,-0.010719377,43.01034,21.071,,,350000,4597653.043978285,1771413.6121580142,4567087.411420058,1654.9644854375258
2023-02-04 15:42:07,-0.016624269,43.01137,21.06999,,,350000,4597607.428960239,1771302.9612165436,4567175.683119518,1655.0782798105536
2023-02-04 15:42:12,-0.005140184,43.0124,21.06897,,,350000,4597562.119107213,1771191.509432256,4567263.953353752,1655.192846966945
2023-02-04 15:42:17,0.006575093,43.01342,21.06796,,,350000,4597517.24220773,1771081.1490705148,4567351.365151436,1655.306296437425
2023-02-04 15:42:22,0.000659786,43.01445,21.06694,,,350000,4597471.92438385,1770969.7004690361,4567439.632469361,1655.420867830458
2023-02-04 15:42:27,0.040337124,43.01548,21.06592,,,350000,4597426.602555091,1770858.2534669763,4567527.898321975,1655.5354413508755
2023-02-04 15:42:32,-0.007890656,43.0165,21.06491,,,350000,4597381.713796877,1770747.8978412268,4567615.305780495,1655.6488971219114
2023-02-04 15:42:37,-0.021336315,43.01753,21.0639,,,350000,4597336.074963171,1770637.256409368,4567703.568716627,1655.7627043689038
2023-02-04 15:42:42,0.014806395,43.01856,21.06289,,,350000,4597290.432163517,1770526.616561479,4567791.830187361,1655.8765137834723
2023-02-04 15:42:47,-0.02097228,43.01958,21.06187,,,350000,4597245.840581452,1770415.4632865777,4567879.233306457,1655.9907463532859
2023-02-04 15:42:52,-0.058398087,43.02061,21.06086,,,350000,4597200.189850326,1770304.8266074501,4567967.491860538,1656.1045600374466
2023-02-04 15:42:57,0.001152227,43.02163,21.05985,,,350000,4597155.281380085,1770194.4788570057,4568054.892091239,1656.2180263293521
2023-02-04 15:43:02,0.003289916,43.02266,21.05884,,,350000,4597109.622737021,1770083.8453392345,4568143.147728551,1656.3318443013225
2023-02-04 15:43:07,0.007936236,43.02369,21.05783,,,350000,4597063.960128287,1769973.2134061377,4568231.401900319,1656.4456644369857
2023-02-04 15:43:12,0.002233441,43.02471,21.05682,,,350000,4597019.039839169,1769862.8703793813,4568318.797791172,1656.559137053072
2023-02-04 15:43:17,0.001229783,43.02574,21.05582,,,350000,4596973.060438722,1769753.0439316668,4568407.049045999,1656.6721911360585
2023-02-04 15:43:22,0.059218516,43.02676,21.05481,,,350000,4596928.132296362,1769642.704044351,4568494.442048173,1656.7856679717238
2023-02-04 15:43:27,0.011207886,43.02779,21.0538,,,350000,4596882.453883946,1769532.0784282428,4568582.690385944,1656.8994966919531
2023-02-04 15:43:32,0.039817139,43.02882,21.0528,,,350000,4596836.462683769,1769422.2566968554,4568670.9372580275,1657.0125572998588
2023-02-04 15:43:37,0.004499517,43.02984,21.05179,,,350000,4596791.522742613,1769311.9215274793,4568758.325919923,1657.1260404692378
2023-02-04 15:43:42,0.046740256,43.03087,21.05079,,,350000,4596745.523689118,1769202.1029358488,4568846.569874779,1657.2391054163124
2023-02-04 15:43:47,0.048557586,43.03189,21.04978,,,350000,4596700.575895271,1769091.7709073047,4568933.955647712,1657.3525927976327
2023-02-04 15:43:52,0.026167734,43.03292,21.04878,,,350000,4596654.568988677,1768981.9554559877,4569022.196685221,1657.4656620807937
2023-02-04 15:43:57,0.041310917,43.03394,21.04778,,,350000,4596609.304615949,1768872.428828527,4569109.579569078,1657.578383504775
2023-02-04 15:44:02,0.027456345,43.03497,21.04677,,,350000,4596563.598582886,1768761.8142583848,4569197.817689131,1657.692227287178
2023-02-04 15:44:07,0.047610224,43.036,21.04577,,,350000,4596517.579896884,1768652.0035182892,4569286.054343295,1657.805303100441
2023-02-04 15:44:12,0.040267746,43.03702,21.04477,,,350000,4596472.303803363,1768542.4815799354,4569373.4328862745,1657.9180309269002
2023-02-04 15:44:17,0.048438099,43.03805,21.04377,,,350000,4596426.277283979,1768432.6739735105,4569461.666622808,1658.03111108994
2023-02-04 15:44:22,0.06530746,43.03907,21.04277,,,350000,4596380.993396072,1768323.1551541495,4569549.042276426,1658.143843181172
2023-02-04 15:44:27,0.038227995,43.0401,21.04177,,,350000,4596334.959043523,1768213.3506819485,4569637.273095215,1658.256927690914
2023-02-04 15:44:32,0.017496862,43.04112,21.04077,,,350000,4596289.6673614485,1768103.8349821304,4569724.645859357,1658.3696640438754
2023-02-04 15:44:37,0.023326207,43.04215,21.03978,,,350000,4596243.316602715,1767994.8358405249,4569812.873760282,1658.4819829012533
2023-02-04 15:44:42,0.070994166,43.04317,21.03878,,,350000,4596198.017145805,1767885.323252895,4569900.243634839,1658.5947235340034
2023-02-04 15:44:47,0.021596863,43.0442,21.03778,,,350000,4596151.967146752,1767775.5250427648,4569988.4686177885,1658.707816749321
2023-02-04 15:44:52,0.009572412,43.04522,21.03679,,,350000,4596106.351380117,1767666.8177476898,4570075.835602641,1658.8197917053965
2023-02-04 15:44:57,0.043469914,43.04625,21.03579,,,350000,4596060.293567722,1767557.022665404,4570164.0576675,1658.9328892795913
2023-02-04 15:45:02,0.051106459,43.04727,21.0348,,,350000,4596014.670064821,1767448.318467613,4570251.421762536,1659.0448685519452
2023-02-04 15:45:07,0.062829126,43.0483,21.0338,,,350000,4595968.6044393005,1767338.5265137213,4570339.640909191,1659.1579704819508
2023-02-04 15:45:12,0.009685979,43.04932,21.03281,,,350000,4595922.973200349,1767229.8254137584,4570427.002114299,1659.2699540675476
2023-02-04 15:45:17,0.035517072,43.05034,21.03182,,,350000,4595877.3381126,1767121.1258552407,4570514.361881447,1659.3819397984244
